3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,1,1.00,113,0,0,,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810170CHO.html,Home,112,14:30,0,,MIL,Malcolm Brogdon,Christian Wood,4:57,Sterling Brown,0:07,,,,,,,,,38:01,Giannis Antetokounmpo,34:46,Eric Bledsoe,33:32,Khris Middleton,32:46,Ersan İlyasova,29:00,Donte DiVincenzo,22:04,Brook Lopez,21:27,John Henson,12:00,Tony Snell,11:20,113,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Miles Bridges,1,0,2018-2019,0.0,1,0.0,CHO,112,Kemba Walker,,,,,,,,,,,,,38:39,Malik Monk,33:35,Nicolas Batum,31:49,Marvin Williams,25:51,Michael Kidd-Gilchrist,21:38,Cody Zeller,21:06,Jeremy Lamb,20:48,Tony Parker,19:48,Willy Hernangómez,12:16
3,1.000,3,37.500,2,2.00,120,1,6,75.0,6,.750,3.0,60.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810190ORL.html,Away,88,14:24,2,25.0,ORL,Evan Fournier,Jonathan Isaac,14:25,Jarell Martin,12:00,Isaiah Briscoe,10:04,Khem Birch,10:04,,,,,25:05,Jerian Grant,24:59,Aaron Gordon,24:54,Jonathon Simmons,22:41,Nikola Vučević,22:23,D.J. Augustin,20:54,Terrence Ross,19:02,Mo Bamba,18:37,Wes Iwundu,14:52,88,1,15,6.0,40.0,9.0,60.0,0.0,0.0,Miles Bridges,32,0,2018-2019,1.0,1,8.0,CHO,120,Nicolas Batum,Dwayne Bacon,7:57,Frank Kaminsky,7:57,Bismack Biyombo,5:02,,,,,,,29:59,Kemba Walker,26:46,Jeremy Lamb,25:05,Malik Monk,23:37,Cody Zeller,22:45,Michael Kidd-Gilchrist,22:29,Marvin Williams,20:29,Willy Hernangómez,17:18,Tony Parker,16:12
0,.000,1,25.000,2,2.00,106,0,3,100.0,3,.750,3.0,100.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810220TOR.html,Away,127,18:35,0,0.0,TOR,Kyle Lowry,Norman Powell,15:42,Malachi Richardson,3:53,Lorenzo Brown,3:53,Greg Monroe,3:53,,,,,31:49,Kawhi Leonard,31:04,Danny Green,26:24,OG Anunoby,24:44,Serge Ibaka,24:25,Pascal Siakam,19:46,Jonas Valančiūnas,19:42,Fred VanVleet,18:41,C.J. Miles,16:04,127,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Miles Bridges,21,1,2018-2019,1.0,1,3.0,CHO,106,Nicolas Batum,Bismack Biyombo,8:36,Devonte' Graham,5:36,Frank Kaminsky,4:48,,,,,,,35:57,Kemba Walker,33:34,Malik Monk,24:41,Jeremy Lamb,23:18,Marvin Williams,20:41,Willy Hernangómez,17:59,Michael Kidd-Gilchrist,16:17,Cody Zeller,15:16,Tony Parker,14:42
0,.000,2,50.000,0,,110,1,2,100.0,2,.500,2.0,100.0,2.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810240CHI.html,Away,112,12:55,0,0.0,CHI,Justin Holiday,Antonio Blakeney,8:53,,,,,,,,,,,38:25,Zach LaVine,35:42,Cameron Payne,30:51,Jabari Parker,30:40,Wendell Carter Jr.,29:41,Bobby Portis,19:48,Ryan Arcidiacono,17:15,Cristiano Felício,15:45,Chandler Hutchison,13:00,112,1,5,4.0,80.0,0.0,0.0,1.0,20.0,Miles Bridges,2,0,2018-2019,1.0,0,2.0,CHO,110,Nicolas Batum,,,,,,,,,,,,,37:36,Kemba Walker,35:33,Marvin Williams,33:02,Jeremy Lamb,28:08,Malik Monk,24:13,Cody Zeller,21:19,Tony Parker,17:18,Michael Kidd-Gilchrist,16:06,Willy Hernangómez,13:50
1,.333,3,30.000,2,2.00,106,0,3,60.0,7,.700,6.0,85.7,7.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810260CHO.html,Home,135,25:35,2,40.0,CHI,Cristiano Felício,Shaquille Harrison,13:53,,,,,,,,,,,30:03,Justin Holiday,28:56,Chandler Hutchison,27:30,Zach LaVine,25:50,Jabari Parker,25:41,Ryan Arcidiacono,24:53,Cameron Payne,23:07,Antonio Blakeney,22:10,Wendell Carter Jr.,17:57,106,0,15,12.0,80.0,3.0,20.0,0.0,0.0,Miles Bridges,29,2,2018-2019,2.0,1,5.0,CHO,135,Nicolas Batum,Dwayne Bacon,12:00,Willy Hernangómez,4:34,Frank Kaminsky,4:25,,,,,,,30:31,Kemba Walker,26:13,Malik Monk,24:15,Jeremy Lamb,23:45,Cody Zeller,20:22,Michael Kidd-Gilchrist,19:23,Tony Parker,19:12,Marvin Williams,17:17,Bismack Biyombo,12:28
3,.500,6,66.667,0,0.00,103,0,2,100.0,5,.556,2.0,66.7,3.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810270PHI.html,Away,105,30:20,0,0.0,PHI,Joel Embiid,Amir Johnson,6:13,,,,,,,,,,,36:46,Robert Covington,36:03,JJ Redick,32:18,Ben Simmons,32:11,Dario Šarić,30:33,Markelle Fultz,25:08,Mike Muscala,17:12,T.J. McConnell,14:22,Landry Shamet,9:14,105,1,14,4.0,28.6,9.0,64.3,1.0,7.1,Miles Bridges,2,1,2018-2019,1.0,1,2.0,CHO,103,Kemba Walker,,,,,,,,,,,,,34:55,Nicolas Batum,31:08,Jeremy Lamb,28:33,Cody Zeller,25:40,Marvin Williams,23:22,Michael Kidd-Gilchrist,22:31,Bismack Biyombo,18:33,Devonte' Graham,13:05,Malik Monk,11:53
0,,0,0.000,1,,113,0,3,100.0,0,.000,0.0,0.0,2.0,2,0,.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810300CHO.html,Home,125,16:20,0,0.0,MIA,Rodney McGruder,Derrick Jones Jr.,5:04,,,,,,,,,,,34:59,Justise Winslow,29:47,Hassan Whiteside,29:01,Josh Richardson,28:44,Tyler Johnson,26:13,Goran Dragić,24:39,Dwyane Wade,24:39,Kelly Olynyk,21:25,Bam Adebayo,15:29,113,2,0,0.0,,0.0,,0.0,,Miles Bridges,12,1,2018-2019,1.0,0,3.0,CHO,125,Kemba Walker,Dwayne Bacon,0:42,,,,,,,,,,,35:17,Nicolas Batum,32:20,Michael Kidd-Gilchrist,25:39,Cody Zeller,25:20,Tony Parker,25:09,Malik Monk,23:36,Jeremy Lamb,19:07,Willy Hernangómez,18:24,Marvin Williams,18:06
0,.000,3,50.000,2,2.00,111,1,5,100.0,2,.333,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811010CHO.html,Home,107,19:21,0,0.0,OKC,Paul George,Patrick Patterson,7:15,,,,,,,,,,,39:20,Russell Westbrook,37:08,Steven Adams,33:53,Álex Abrines,30:16,Dennis Schröder,30:16,Jerami Grant,24:46,Terrance Ferguson,17:38,Hamidou Diallo,10:46,Nerlens Noel,8:39,111,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Miles Bridges,4,1,2018-2019,2.0,1,5.0,CHO,107,Nicolas Batum,,,,,,,,,,,,,35:39,Kemba Walker,31:09,Cody Zeller,27:14,Jeremy Lamb,25:05,Michael Kidd-Gilchrist,24:49,Tony Parker,23:24,Malik Monk,23:00,Marvin Williams,17:58,Willy Hernangómez,12:18
2,.500,4,57.143,0,0.00,94,0,2,66.7,5,.714,3.0,100.0,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811030CHO.html,Home,126,22:52,1,33.3,CLE,Cedi Osman,Kyle Korver,14:10,David Nwaba,5:24,Ante Žižić,4:23,,,,,,,31:48,George Hill,28:00,Tristan Thompson,27:22,J.R. Smith,24:19,Sam Dekker,24:09,Rodney Hood,23:29,Jordan Clarkson,21:24,Collin Sexton,19:18,Larry Nance Jr.,16:11,94,3,12,6.0,50.0,6.0,50.0,0.0,0.0,Miles Bridges,32,1,2018-2019,1.0,1,3.0,CHO,126,Kemba Walker,Bismack Biyombo,7:14,Dwayne Bacon,7:14,Frank Kaminsky,4:35,,,,,,,29:56,Nicolas Batum,26:18,Jeremy Lamb,24:09,Marvin Williams,22:26,Malik Monk,21:05,Willy Hernangómez,20:00,Michael Kidd-Gilchrist,18:26,Tony Parker,18:06,Cody Zeller,17:38
0,.000,2,22.222,1,,102,0,3,100.0,4,.444,4.0,57.1,7.0,9,1,1.000,1,11.111,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811060CHO.html,Home,113,19:52,0,0.0,ATL,Kevin Huerter,Omari Spellman,16:45,Tyler Dorsey,7:17,,,,,,,,,32:13,Trae Young,29:49,DeAndre' Bembry,29:13,Kent Bazemore,28:04,Vince Carter,22:46,Dewayne Dedmon,19:14,Alex Len,19:05,Jeremy Lin,18:11,Alex Poythress,17:23,102,1,9,8.0,88.9,0.0,0.0,1.0,11.1,Miles Bridges,11,0,2018-2019,0.0,0,3.0,CHO,113,Kemba Walker,,,,,,,,,,,,,35:54,Nicolas Batum,32:34,Cody Zeller,27:27,Marvin Williams,26:41,Jeremy Lamb,22:32,Tony Parker,21:29,Malik Monk,20:45,Michael Kidd-Gilchrist,17:07,Willy Hernangómez,15:39
