3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,107,0,2,66.7,3,.750,3.0,75.0,4.0,4,2,.500,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012230ORL.html,Away,113,13:39,1,33.3,ORL,Nikola Vučević,Khem Birch,14:27,,,,,,,,,,,33:33,Evan Fournier,30:43,Markelle Fultz,28:49,Terrence Ross,28:33,Aaron Gordon,26:00,Chuma Okeke,22:00,Cole Anthony,19:11,Dwayne Bacon,18:59,Michael Carter-Williams,17:45,113,2,8,6.0,75.0,0.0,0.0,2.0,25.0,Precious Achiuwa,6,0,2020-2021,0.0,0,3.0,MIA,107,Jimmy Butler,,,,,,,,,,,,,35:42,Bam Adebayo,34:41,Tyler Herro,32:06,Duncan Robinson,30:20,Goran Dragić,25:58,Maurice Harkless,22:43,Kelly Olynyk,19:59,Andre Iguodala,16:50,Kendrick Nunn,8:02
0,,0,0.000,2,2.00,98,1,2,66.7,5,.714,5.0,71.4,7.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012250MIA.html,Home,111,19:28,1,33.3,NOP,Zion Williamson,,,,,,,,,,,,,38:18,Brandon Ingram,37:03,Lonzo Ball,33:26,Eric Bledsoe,33:10,Steven Adams,32:22,Josh Hart,28:40,JJ Redick,24:24,Nicolò Melli,9:22,Jaxson Hayes,3:15,98,6,11,10.0,90.9,0.0,0.0,1.0,9.1,Precious Achiuwa,13,0,2020-2021,1.0,1,3.0,MIA,111,Tyler Herro,KZ Okpala,0:19,Chris Silva,0:19,,,,,,,,,32:20,Duncan Robinson,32:02,Avery Bradley,28:27,Bam Adebayo,28:13,Goran Dragić,27:09,Andre Iguodala,26:13,Meyers Leonard,19:48,Jimmy Butler,16:13,Maurice Harkless,9:29
0,,0,0.000,0,0.00,144,0,4,100.0,5,.625,5.0,62.5,8.0,8,0,.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012290MIA.html,Home,97,17:38,0,0.0,MIL,Bobby Portis,Pat Connaughton,12:13,Jordan Nwora,11:48,D.J. Wilson,9:23,Sam Merrill,8:48,,,,,26:20,Jrue Holiday,26:10,Khris Middleton,25:15,Giannis Antetokounmpo,24:14,D.J. Augustin,20:44,Thanasis Antetokounmpo,20:00,Donte DiVincenzo,19:16,Brook Lopez,18:11,Bryn Forbes,17:38,144,3,10,10.0,100.0,0.0,0.0,0.0,0.0,Precious Achiuwa,47,1,2020-2021,1.0,2,4.0,MIA,97,Tyler Herro,Chris Silva,5:21,Maurice Harkless,3:44,Meyers Leonard,2:02,,,,,,,33:10,Kendrick Nunn,30:48,KZ Okpala,27:26,Bam Adebayo,25:01,Kelly Olynyk,24:47,Avery Bradley,24:19,Duncan Robinson,24:04,Max Strus,12:00,Goran Dragić,9:40
0,,0,0.000,0,0.00,108,1,2,40.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012300MIA.html,Home,119,12:01,3,60.0,MIL,Giannis Antetokounmpo,Thanasis Antetokounmpo,10:47,,,,,,,,,,,38:01,Khris Middleton,37:00,Jrue Holiday,33:57,Donte DiVincenzo,30:07,Brook Lopez,25:43,Bobby Portis,17:57,Pat Connaughton,17:27,Bryn Forbes,16:13,D.J. Augustin,12:43,108,2,0,0.0,,0.0,,0.0,,Precious Achiuwa,11,0,2020-2021,1.0,3,5.0,MIA,119,Tyler Herro,Maurice Harkless,0:08,,,,,,,,,,,38:49,Bam Adebayo,35:27,Avery Bradley,29:39,Kelly Olynyk,28:59,Goran Dragić,26:31,Duncan Robinson,23:49,Andre Iguodala,19:59,Gabe Vincent,15:11,Kendrick Nunn,9:23
0,,0,0.000,1,1.00,83,0,4,66.7,3,.750,3.0,75.0,4.0,4,4,.667,6,150.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101010DAL.html,Away,93,11:59,2,33.3,DAL,Tim Hardaway Jr.,Willie Cauley-Stein,11:06,,,,,,,,,,,38:33,Luka Dončić,35:49,Josh Richardson,34:47,Dwight Powell,28:07,Maxi Kleber,27:32,Dorian Finney-Smith,22:25,Trey Burke,17:19,James Johnson,12:11,Jalen Brunson,12:11,93,0,10,6.0,60.0,0.0,0.0,4.0,40.0,Precious Achiuwa,10,0,2020-2021,0.0,1,6.0,MIA,83,Bam Adebayo,Kendrick Nunn,6:27,,,,,,,,,,,36:29,Duncan Robinson,33:27,Tyler Herro,29:12,Kelly Olynyk,28:42,Goran Dragić,28:36,Jimmy Butler,26:49,Avery Bradley,17:38,Andre Iguodala,13:04,Maurice Harkless,7:37
0,,0,0.000,0,0.00,90,0,5,71.4,2,.400,2.0,40.0,5.0,5,2,.400,5,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101040MIA.html,Home,118,19:36,2,28.6,OKC,Shai Gilgeous-Alexander,Mike Muscala,13:42,Kenrich Williams,8:09,Darius Miller,7:18,Josh Hall,7:18,Moses Brown,5:48,,,27:51,Darius Bazley,25:55,Isaiah Roby,24:06,Luguentz Dort,23:34,George Hill,21:14,Al Horford,21:14,Justin Jackson,18:58,Théo Maledon,17:45,Hamidou Diallo,17:08,90,3,6,4.0,66.7,0.0,0.0,2.0,33.3,Precious Achiuwa,28,1,2020-2021,1.0,1,7.0,MIA,118,Duncan Robinson,KZ Okpala,5:59,Maurice Harkless,5:48,Chris Silva,5:01,,,,,,,33:08,Tyler Herro,29:05,Bam Adebayo,28:24,Kelly Olynyk,27:30,Jimmy Butler,25:42,Goran Dragić,22:00,Avery Bradley,17:17,Andre Iguodala,14:31,Kendrick Nunn,5:59
0,,0,0.000,3,3.00,107,1,2,40.0,2,.400,2.0,40.0,5.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101060MIA.html,Home,105,14:14,3,60.0,BOS,Jayson Tatum,Carsen Edwards,9:43,,,,,,,,,,,37:32,Jaylen Brown,36:46,Marcus Smart,32:12,Daniel Theis,28:05,Grant Williams,28:05,Payton Pritchard,20:23,Tristan Thompson,19:30,Robert Williams,14:40,Semi Ojeleye,13:02,107,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Precious Achiuwa,2,0,2020-2021,1.0,1,5.0,MIA,105,Tyler Herro,,,,,,,,,,,,,34:07,Bam Adebayo,33:45,Jimmy Butler,33:08,Duncan Robinson,31:09,Goran Dragić,28:16,Avery Bradley,23:34,Kelly Olynyk,21:12,Andre Iguodala,20:34,,
0,,0,0.000,0,0.00,128,0,2,100.0,3,.750,3.0,75.0,4.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101090WAS.html,Away,124,12:40,0,0.0,WAS,Deni Avdija,Moritz Wagner,19:42,Thomas Bryant,1:53,Isaac Bonga,0:10,,,,,,,31:38,Ish Smith,28:00,Rui Hachimura,25:48,Jerome Robinson,23:47,Garrison Mathews,23:20,Troy Brown Jr.,22:29,Dāvis Bertāns,22:12,Robin Lopez,21:01,Raul Neto,20:00,124,4,7,6.0,85.7,0.0,0.0,1.0,14.3,Precious Achiuwa,4,0,2020-2021,0.0,2,2.0,MIA,128,Tyler Herro,KZ Okpala,7:06,,,,,,,,,,,37:11,Jimmy Butler,36:01,Duncan Robinson,34:34,Kelly Olynyk,31:34,Bam Adebayo,21:26,Goran Dragić,19:34,Avery Bradley,18:36,Andre Iguodala,13:45,Meyers Leonard,7:33
0,,0,0.000,3,1.00,134,1,7,53.8,7,.700,7.0,70.0,10.0,10,3,.750,4,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101120PHI.html,Away,137,35:40,6,46.2,PHI,Danny Green,,,,,,,,,,,,,49:49,Mike Scott,46:13,Joel Embiid,39:20,Isaiah Joe,37:07,Tyrese Maxey,36:14,Ben Simmons,31:51,Dwight Howard,13:40,Dakota Mathias,10:46,,,137,4,17,14.0,82.4,0.0,0.0,3.0,17.6,Precious Achiuwa,3,0,2020-2021,1.0,3,13.0,MIA,134,Duncan Robinson,,,,,,,,,,,,,45:44,Kelly Olynyk,45:03,Tyler Herro,39:17,Gabe Vincent,36:24,Max Strus,23:47,Andre Iguodala,22:24,Chris Silva,16:41,,,,
0,,0,0.000,2,1.00,108,0,6,54.5,4,.667,4.0,66.7,6.0,6,2,.333,6,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101140PHI.html,Away,125,27:24,5,45.5,PHI,Ben Simmons,Mike Scott,5:10,Terrance Ferguson,2:34,Dakota Mathias,2:34,Paul Reed,2:22,Tony Bradley,2:22,,,34:26,Tobias Harris,29:48,Shake Milton,27:21,Tyrese Maxey,25:40,Danny Green,25:28,Joel Embiid,23:36,Dwight Howard,22:02,Isaiah Joe,19:22,Matisse Thybulle,17:15,125,1,10,8.0,80.0,0.0,0.0,2.0,20.0,Precious Achiuwa,17,0,2020-2021,0.0,2,11.0,MIA,108,Kelly Olynyk,,,,,,,,,,,,,38:52,Gabe Vincent,34:35,Duncan Robinson,33:57,Tyler Herro,31:51,Max Strus,27:45,Andre Iguodala,25:00,Chris Silva,20:36,,,,
