3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,105,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611190PHI.html,Away,120,2:41,0,,PHI,Sergio Rodríguez,Robert Covington,17:37,Richaun Holmes,7:28,Timothé Luwawu-Cabarrot,4:37,,,,,,,28:35,Nik Stauskas,26:29,Hollis Thompson,25:39,Dario Šarić,25:23,Ersan İlyasova,23:36,Gerald Henderson,21:38,Joel Embiid,20:23,T.J. McConnell,19:25,Jahlil Okafor,19:10,120,0,0,0.0,,0.0,,0.0,,Derrick Jones Jr.,15,0,2016-2017,0.0,0,0.0,PHO,105,P.J. Tucker,Dragan Bender,11:33,Leandro Barbosa,9:30,John Jenkins,4:05,,,,,,,30:35,Eric Bledsoe,30:01,Alex Len,24:44,Jared Dudley,23:24,Alan Williams,23:16,Tyler Ulis,21:34,Brandon Knight,20:48,Marquese Chriss,20:11,Devin Booker,17:38
0,,0,0.000,0,,107,0,0,,1,1.000,1.0,100.0,1.0,1,1,1.000,1,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612150PHO.html,Home,92,2:50,0,,SAS,Kawhi Leonard,Kyle Anderson,15:46,Manu Ginóbili,15:18,Nicolás Laprovíttola,2:50,Dāvis Bertāns,2:50,,,,,27:26,LaMarcus Aldridge,27:18,Tony Parker,25:53,Pau Gasol,23:43,Dewayne Dedmon,23:23,Jonathon Simmons,22:39,David Lee,18:40,Patty Mills,18:09,Danny Green,16:05,107,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Derrick Jones Jr.,15,0,2016-2017,0.0,0,0.0,PHO,92,Devin Booker,Alan Williams,6:53,Tyler Ulis,5:23,John Jenkins,2:50,,,,,,,36:08,Marquese Chriss,30:52,Eric Bledsoe,29:44,P.J. Tucker,28:36,Tyson Chandler,25:58,Brandon Knight,21:53,Jared Dudley,20:07,Leandro Barbosa,16:47,Dragan Bender,11:59
0,,0,,0,,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201701300PHO.html,Home,96,5:07,0,,MEM,Mike Conley,Troy Daniels,7:13,Brandan Wright,5:07,Wade Baldwin,5:07,Toney Douglas,5:07,,,,,32:48,Marc Gasol,28:56,Vince Carter,27:48,JaMychal Green,27:43,James Ennis III,26:19,Zach Randolph,23:23,Chandler Parsons,20:55,Tony Allen,19:29,Andrew Harrison,10:05,115,0,0,0.0,,0.0,,0.0,,Derrick Jones Jr.,19,0,2016-2017,0.0,0,0.0,PHO,96,Devin Booker,Jared Dudley,5:20,Alan Williams,5:07,,,,,,,,,38:31,Marquese Chriss,34:15,Eric Bledsoe,31:34,P.J. Tucker,25:07,Tyson Chandler,21:38,T.J. Warren,21:22,Alex Len,21:15,Brandon Knight,16:10,Tyler Ulis,14:34
0,,0,0.000,0,,137,1,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702040PHO.html,Home,112,3:08,0,,MIL,Giannis Antetokounmpo,Michael Beasley,6:45,Rashad Vaughn,3:53,Thon Maker,3:08,,,,,,,33:52,Jabari Parker,30:44,Tony Snell,25:37,Malcolm Brogdon,25:35,John Henson,24:46,Mirza Teletović,24:39,Matthew Dellavedova,22:25,Greg Monroe,20:06,Jason Terry,18:30,137,0,0,0.0,,0.0,,0.0,,Derrick Jones Jr.,25,0,2016-2017,1.0,0,0.0,PHO,112,Devin Booker,Jared Dudley,6:39,Alan Williams,3:08,Tyler Ulis,3:08,,,,,,,37:42,P.J. Tucker,37:23,T.J. Warren,36:48,Eric Bledsoe,35:06,Tyson Chandler,24:40,Marquese Chriss,24:08,Alex Len,11:14,Leandro Barbosa,9:46,Brandon Knight,7:10
0,,0,,0,,91,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702080MEM.html,Away,110,1:23,0,,MEM,Marc Gasol,Andrew Harrison,2:15,,,,,,,,,,,34:42,Mike Conley,30:51,JaMychal Green,29:53,Tony Allen,29:25,Toney Douglas,25:00,Chandler Parsons,24:02,James Ennis III,21:44,Troy Daniels,21:37,Brandan Wright,20:31,110,0,0,0.0,,0.0,,0.0,,Derrick Jones Jr.,19,0,2016-2017,0.0,0,0.0,PHO,91,Devin Booker,Leandro Barbosa,17:24,Alan Williams,1:23,Tyler Ulis,0:13,,,,,,,31:38,P.J. Tucker,30:06,Alex Len,28:16,Brandon Knight,26:25,Eric Bledsoe,25:22,Marquese Chriss,22:51,Tyson Chandler,19:31,T.J. Warren,18:02,Jared Dudley,17:26
0,,0,0.000,1,,102,0,0,0.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702110HOU.html,Away,133,4:43,1,100.0,HOU,Ryan Anderson,Tyler Ennis,9:56,K.J. McDaniels,4:43,Bobby Brown,4:43,,,,,,,32:34,Trevor Ariza,30:53,James Harden,29:13,Sam Dekker,27:50,Corey Brewer,26:51,Patrick Beverley,25:17,Clint Capela,17:53,Montrezl Harrell,17:47,Nenê,12:20,133,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Derrick Jones Jr.,31,0,2016-2017,0.0,0,1.0,PHO,102,Marquese Chriss,Alan Williams,10:02,Ronnie Price,4:43,,,,,,,,,32:08,T.J. Warren,28:08,Tyler Ulis,27:59,Devin Booker,26:01,Jared Dudley,25:45,P.J. Tucker,20:40,Leandro Barbosa,20:05,Brandon Knight,20:01,Alex Len,19:45
0,,0,0.000,0,,101,0,1,50.0,3,1.000,3.0,100.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201702150PHO.html,Home,137,3:49,1,50.0,LAL,Jordan Clarkson,Tarik Black,8:57,Marcelo Huertas,8:43,,,,,,,,,29:40,Julius Randle,28:51,Brandon Ingram,28:39,D'Angelo Russell,28:11,Lou Williams,24:09,Nick Young,23:51,Luol Deng,23:05,Larry Nance Jr.,22:05,Ivica Zubac,13:49,101,0,6,6.0,100.0,0.0,0.0,0.0,0.0,Derrick Jones Jr.,36,0,2016-2017,0.0,0,2.0,PHO,137,Eric Bledsoe,Leandro Barbosa,9:45,Tyler Ulis,5:55,Alan Williams,4:37,,,,,,,35:34,Devin Booker,29:54,Marquese Chriss,25:00,Alex Len,22:47,P.J. Tucker,21:29,Brandon Knight,20:47,T.J. Warren,20:36,Tyson Chandler,20:36,Jared Dudley,19:11
0,,0,0.000,2,2.00,121,0,1,50.0,2,.500,2.0,50.0,4.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702240CHI.html,Away,128,14:11,1,50.0,CHI,Jimmy Butler,Michael Carter-Williams,7:45,,,,,,,,,,,43:14,Nikola Mirotić,36:49,Robin Lopez,36:09,Denzel Valentine,34:27,Dwyane Wade,32:30,Rajon Rondo,28:33,Cristiano Felício,16:51,Bobby Portis,16:11,Jerian Grant,12:32,128,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Derrick Jones Jr.,7,0,2016-2017,0.0,1,2.0,PHO,121,Devin Booker,,,,,,,,,,,,,40:41,Eric Bledsoe,40:00,T.J. Warren,37:59,Alex Len,34:39,Marquese Chriss,33:15,Jared Dudley,20:23,Leandro Barbosa,16:00,Alan Williams,14:52,Tyler Ulis,13:00
0,,0,0.000,0,0.00,96,1,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702260MIL.html,Away,100,10:18,0,,MIL,Giannis Antetokounmpo,Mirza Teletović,9:28,,,,,,,,,,,35:38,Greg Monroe,33:30,Tony Snell,32:29,Khris Middleton,28:07,Matthew Dellavedova,24:10,Malcolm Brogdon,23:50,Michael Beasley,22:47,Jason Terry,15:39,Thon Maker,14:22,100,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Derrick Jones Jr.,4,1,2016-2017,2.0,3,0.0,PHO,96,T.J. Warren,,,,,,,,,,,,,39:21,Devin Booker,34:46,Eric Bledsoe,34:11,Alan Williams,33:52,Jared Dudley,24:49,Leandro Barbosa,18:30,Marquese Chriss,16:16,Alex Len,14:08,Tyler Ulis,13:49
0,,0,0.000,0,,112,0,2,100.0,4,1.000,4.0,100.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702280MEM.html,Away,130,10:12,0,0.0,MEM,Mike Conley,Troy Daniels,11:40,Deyonta Davis,2:03,Andrew Harrison,2:03,Vince Carter,2:00,,,,,39:13,Marc Gasol,31:07,Tony Allen,26:54,Zach Randolph,26:35,Chandler Parsons,22:40,Toney Douglas,22:29,JaMychal Green,18:19,James Ennis III,18:05,Brandan Wright,16:53,130,4,8,8.0,100.0,0.0,0.0,0.0,0.0,Derrick Jones Jr.,18,0,2016-2017,0.0,0,2.0,PHO,112,Devin Booker,Ronnie Price,2:01,,,,,,,,,,,35:31,T.J. Warren,33:31,Marquese Chriss,33:22,Eric Bledsoe,31:14,Alex Len,25:18,Alan Williams,22:09,Tyler Ulis,16:36,Leandro Barbosa,15:28,Jared Dudley,14:38
