3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,25.000,1,0.33,83,0,0,,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310300NYK.html,Away,90,19:15,0,,NYK,Carmelo Anthony,Kenyon Martin,4:58,,,,,,,,,,,37:39,Pablo Prigioni,37:27,Raymond Felton,34:18,Iman Shumpert,33:07,Tyson Chandler,31:47,Metta World Peace,17:57,Andrea Bargnani,17:09,Tim Hardaway Jr.,15:05,Beno Udrih,10:33,90,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Khris Middleton,7,0,2013-2014,0.0,3,0.0,MIL,83,O.J. Mayo,Brandon Knight,1:45,,,,,,,,,,,35:57,Zaza Pachulia,33:53,Caron Butler,33:26,Gary Neal,31:49,Nate Wolters,29:41,Ersan İlyasova,19:43,John Henson,17:27,Larry Sanders,12:21,Giannis Antetokounmpo,4:43
0,.000,1,12.500,2,,105,0,1,100.0,5,.625,5.0,71.4,7.0,8,3,1.000,3,37.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010BOS.html,Away,98,26:59,0,0.0,BOS,Jeff Green,,,,,,,,,,,,,38:10,Vítor Luiz Faverani,37:07,Gerald Wallace,36:01,Brandon Bass,34:40,Avery Bradley,32:35,Courtney Lee,25:42,Kelly Olynyk,13:50,Jordan Crawford,11:32,Jared Sullinger,10:23,98,4,13,10.0,76.9,0.0,0.0,3.0,23.1,Khris Middleton,7,2,2013-2014,2.0,0,1.0,MIL,105,Zaza Pachulia,,,,,,,,,,,,,29:36,Nate Wolters,29:17,Caron Butler,27:00,Gary Neal,25:31,John Henson,25:05,Ersan İlyasova,22:55,O.J. Mayo,22:46,Larry Sanders,18:24,Giannis Antetokounmpo,12:27
0,.000,1,11.111,0,,97,1,1,100.0,4,.444,4.0,50.0,8.0,9,0,.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311020MIL.html,Home,90,19:00,0,0.0,TOR,Rudy Gay,Aaron Gray,6:03,,,,,,,,,,,35:21,DeMar DeRozan,34:56,Kyle Lowry,34:08,Amir Johnson,32:36,Landry Fields,28:25,Terrence Ross,22:19,Jonas Valančiūnas,16:16,Tyler Hansbrough,16:04,D.J. Augustin,13:52,97,4,8,8.0,100.0,0.0,0.0,0.0,0.0,Khris Middleton,7,2,2013-2014,3.0,0,1.0,MIL,90,Nate Wolters,,,,,,,,,,,,,36:28,O.J. Mayo,32:35,Gary Neal,25:56,Caron Butler,25:04,John Henson,24:30,Ersan İlyasova,23:30,Larry Sanders,21:37,Giannis Antetokounmpo,16:57,Zaza Pachulia,14:23
1,.333,3,60.000,1,0.50,104,0,3,100.0,2,.400,1.0,50.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311060MIL.html,Home,109,20:21,0,0.0,CLE,Kyrie Irving,Anthony Bennett,11:37,Tyler Zeller,1:46,,,,,,,,,35:25,Tristan Thompson,34:58,Anderson Varejão,32:30,Dion Waiters,30:16,C.J. Miles,24:08,Alonzo Gee,23:12,Jarrett Jack,18:54,Andrew Bynum,14:19,Earl Clark,12:55,104,2,7,2.0,28.6,3.0,42.9,2.0,28.6,Khris Middleton,5,0,2013-2014,0.0,2,3.0,MIL,109,Zaza Pachulia,,,,,,,,,,,,,40:55,John Henson,39:06,O.J. Mayo,33:03,Nate Wolters,32:51,Gary Neal,30:42,Caron Butler,29:44,Ekpe Udoh,13:18,,,,
2,1.000,2,33.333,0,,91,0,2,66.7,2,.333,0.0,0.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311090MIL.html,Home,83,17:32,1,33.3,DAL,Monta Ellis,,,,,,,,,,,,,39:51,José Calderón,35:36,Shawn Marion,33:58,Dirk Nowitzki,32:18,Samuel Dalembert,26:05,DeJuan Blair,21:55,Vince Carter,20:53,Jae Crowder,16:24,Gal Mekel,13:00,91,3,6,0.0,0.0,6.0,100.0,0.0,0.0,Khris Middleton,8,0,2013-2014,0.0,0,3.0,MIL,83,Zaza Pachulia,,,,,,,,,,,,,38:22,Caron Butler,38:16,O.J. Mayo,36:32,Nate Wolters,35:45,John Henson,26:48,Gary Neal,20:19,Brandon Knight,14:42,Ekpe Udoh,11:44,,
1,.333,3,33.333,1,0.50,95,1,5,71.4,3,.333,2.0,33.3,6.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120MIA.html,Away,118,23:04,2,28.6,MIA,Dwyane Wade,Roger Mason,9:49,Joel Anthony,5:26,James Jones,3:36,,,,,,,30:32,LeBron James,29:58,Shane Battier,26:51,Mario Chalmers,25:00,Rashard Lewis,23:35,Chris Bosh,23:34,Norris Cole,23:00,Michael Beasley,19:39,Chris Andersen,19:00,118,3,7,4.0,57.1,3.0,42.9,0.0,0.0,Khris Middleton,23,1,2013-2014,2.0,2,7.0,MIL,95,Gary Neal,Miroslav Raduljica,11:06,,,,,,,,,,,26:03,O.J. Mayo,25:18,John Henson,25:05,Caron Butler,24:52,Nate Wolters,24:24,Brandon Knight,23:36,Giannis Antetokounmpo,21:35,Zaza Pachulia,17:57,Ekpe Udoh,17:00
1,.333,3,27.273,4,1.33,91,0,8,100.0,6,.545,5.0,62.5,8.0,11,6,1.000,6,54.545,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130ORL.html,Away,94,43:04,0,0.0,ORL,Arron Afflalo,Jason Maxiell,4:38,Andrew Nicholson,3:05,,,,,,,,,40:08,Maurice Harkless,37:43,Nikola Vučević,37:18,Jameer Nelson,30:30,Ronnie Price,24:48,Victor Oladipo,22:20,E'Twaun Moore,17:23,Doron Lamb,11:25,Kyle O'Quinn,10:42,94,4,19,10.0,52.6,3.0,15.8,6.0,31.6,Khris Middleton,3,3,2013-2014,3.0,3,8.0,MIL,91,O.J. Mayo,,,,,,,,,,,,,43:39,Caron Butler,42:00,Nate Wolters,39:48,John Henson,27:18,Giannis Antetokounmpo,19:27,Ekpe Udoh,18:30,Miroslav Raduljica,6:14,,,,
1,.333,3,23.077,1,0.33,77,1,5,71.4,5,.385,4.0,40.0,10.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150IND.html,Away,104,30:51,2,28.6,IND,George Hill,Orlando Johnson,10:14,Chris Copeland,2:52,Donald Sloan,2:52,,,,,,,32:49,Roy Hibbert,30:53,Paul George,29:33,C.J. Watson,25:20,Lance Stephenson,24:16,David West,23:50,Luis Scola,21:18,Solomon Hill,18:56,Ian Mahinmi,17:07,104,2,11,8.0,72.7,3.0,27.3,0.0,0.0,Khris Middleton,27,1,2013-2014,2.0,3,7.0,MIL,77,Nate Wolters,,,,,,,,,,,,,33:36,O.J. Mayo,30:06,John Henson,28:48,Gary Neal,26:20,Zaza Pachulia,24:42,Luke Ridnour,21:00,Miroslav Raduljica,18:13,Ekpe Udoh,14:38,Giannis Antetokounmpo,11:46
2,.500,4,28.571,1,,92,0,2,100.0,5,.357,3.0,30.0,10.0,14,2,1.000,2,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160MIL.html,Home,79,31:38,0,0.0,OKC,Kevin Durant,Andre Roberson,12:46,,,,,,,,,,,37:20,Serge Ibaka,33:49,Russell Westbrook,33:14,Jeremy Lamb,25:46,Nick Collison,25:06,Derek Fisher,20:06,Reggie Jackson,19:50,Kendrick Perkins,18:32,Steven Adams,13:31,92,3,14,6.0,42.9,6.0,42.9,2.0,14.3,Khris Middleton,13,1,2013-2014,1.0,0,2.0,MIL,79,Ekpe Udoh,,,,,,,,,,,,,38:17,Zaza Pachulia,36:40,O.J. Mayo,35:19,Nate Wolters,27:49,Luke Ridnour,20:11,Gary Neal,18:48,John Henson,16:08,Giannis Antetokounmpo,15:10,,
0,,0,0.000,0,0.00,91,0,2,100.0,4,1.000,4.0,100.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200MIL.html,Home,82,19:53,0,0.0,POR,Damian Lillard,,,,,,,,,,,,,37:30,Nicolas Batum,35:28,LaMarcus Aldridge,35:11,Wesley Matthews,32:22,Robin Lopez,30:43,Mo Williams,23:02,Joel Freeland,16:28,Dorell Wright,16:27,Thomas Robinson,12:49,91,3,8,8.0,100.0,0.0,0.0,0.0,0.0,Khris Middleton,9,0,2013-2014,0.0,2,2.0,MIL,82,Luke Ridnour,,,,,,,,,,,,,29:47,Caron Butler,28:57,Zaza Pachulia,28:20,John Henson,25:47,O.J. Mayo,24:35,Gary Neal,23:25,Ersan İlyasova,21:42,Ekpe Udoh,19:21,Nate Wolters,18:13
