3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411090PHO.html,Home,107,1:21,0,,GSW,Draymond Green,Brandon Rush,7:06,Ognjen Kuzmić,1:52,,,,,,,,,35:56,Stephen Curry,34:04,Harrison Barnes,31:46,Andre Iguodala,31:08,Leandro Barbosa,30:59,Andrew Bogut,25:33,Shaun Livingston,19:10,Marreese Speights,12:08,Festus Ezeli,10:19,95,0,0,0.0,,0.0,,0.0,,T.J. Warren,12,0,2014-2015,0.0,0,0.0,PHO,107,Miles Plumlee,Alex Len,7:41,Archie Goodwin,1:21,,,,,,,,,35:03,Marcus Morris,33:20,Goran Dragić,29:14,P.J. Tucker,29:14,Isaiah Thomas,26:51,Markieff Morris,24:49,Eric Bledsoe,21:37,Gerald Green,18:40,Anthony Tolliver,10:49
1,1.000,1,20.000,0,,118,0,1,33.3,3,.600,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411170BOS.html,Away,114,12:04,2,66.7,BOS,Jeff Green,Marcus Thornton,10:10,,,,,,,,,,,35:39,Rajon Rondo,33:00,Avery Bradley,32:43,Tyler Zeller,27:16,Jared Sullinger,26:49,Brandon Bass,22:53,Evan Turner,21:45,Phil Pressey,16:40,Kelly Olynyk,13:05,114,2,7,4.0,57.1,3.0,42.9,0.0,0.0,T.J. Warren,4,0,2014-2015,0.0,0,3.0,PHO,118,Markieff Morris,,,,,,,,,,,,,39:17,Goran Dragić,32:29,Marcus Morris,31:31,Eric Bledsoe,30:11,Alex Len,28:44,Isaiah Thomas,21:27,Gerald Green,19:55,Miles Plumlee,19:16,Anthony Tolliver,5:06
0,,0,0.000,0,0.00,88,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411190DET.html,Away,86,6:00,0,,DET,Brandon Jennings,Spencer Dinwiddie,13:57,,,,,,,,,,,34:41,Greg Monroe,33:32,Kentavious Caldwell-Pope,27:53,Andre Drummond,25:11,Josh Smith,22:40,D.J. Augustin,22:24,Caron Butler,21:39,Jonas Jerebko,21:11,Kyle Singler,16:52,86,0,2,2.0,100.0,0.0,0.0,0.0,0.0,T.J. Warren,2,1,2014-2015,1.0,1,0.0,PHO,88,Eric Bledsoe,,,,,,,,,,,,,36:18,Goran Dragić,31:05,P.J. Tucker,30:27,Markieff Morris,29:12,Miles Plumlee,23:17,Isaiah Thomas,22:36,Marcus Morris,22:21,Gerald Green,22:21,Alex Len,16:23
0,.000,1,14.286,0,0.00,122,0,0,0.0,2,.286,2.0,33.3,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411210PHI.html,Away,96,19:44,1,100.0,PHI,K.J. McDaniels,Robert Covington,14:02,Drew Gordon,10:13,,,,,,,,,28:29,Nerlens Noel,27:44,Michael Carter-Williams,27:34,Brandon Davies,27:32,Tony Wroten,24:38,Luc Mbah a Moute,22:40,Henry Sims,21:10,Hollis Thompson,18:00,Alexey Shved,17:58,96,1,4,4.0,100.0,0.0,0.0,0.0,0.0,T.J. Warren,26,1,2014-2015,1.0,2,1.0,PHO,122,Isaiah Thomas,Miles Plumlee,11:21,Gerald Green,10:34,Shavlik Randolph,10:33,,,,,,,24:15,Markieff Morris,22:50,Anthony Tolliver,22:34,P.J. Tucker,22:25,Eric Bledsoe,21:38,Goran Dragić,21:36,Alex Len,19:00,Marcus Morris,17:42,Archie Goodwin,15:48
0,,0,,0,0.00,106,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411220IND.html,Away,83,5:11,1,100.0,IND,Solomon Hill,Roy Hibbert,6:54,Shayne Whittington,6:45,,,,,,,,,35:13,Chris Copeland,30:01,Donald Sloan,28:58,Luis Scola,26:31,Ian Mahinmi,25:50,Lavoy Allen,22:42,A.J. Price,21:23,Rodney Stuckey,19:49,Damjan Rudež,15:54,83,0,0,0.0,,0.0,,0.0,,T.J. Warren,23,0,2014-2015,0.0,1,1.0,PHO,106,Eric Bledsoe,Marcus Morris,15:16,Archie Goodwin,5:11,Shavlik Randolph,4:21,,,,,,,25:23,P.J. Tucker,25:06,Markieff Morris,24:12,Anthony Tolliver,23:48,Goran Dragić,22:58,Miles Plumlee,22:47,Isaiah Thomas,22:47,Gerald Green,22:08,Alex Len,20:52
1,.500,2,22.222,0,0.00,97,0,1,50.0,5,.556,4.0,57.1,7.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411280DEN.html,Away,122,23:09,1,50.0,DEN,Ty Lawson,Nate Robinson,14:40,Alonzo Gee,8:31,Erick Green,5:56,Jusuf Nurkić,5:56,,,,,28:18,Wilson Chandler,24:47,Arron Afflalo,23:36,Gary Harris,23:30,Danilo Gallinari,23:13,Timofey Mozgov,21:18,Kenneth Faried,20:28,J.J. Hickson,20:26,Darrell Arthur,19:21,122,5,11,8.0,72.7,3.0,27.3,0.0,0.0,T.J. Warren,25,1,2014-2015,1.0,2,2.0,PHO,97,Eric Bledsoe,Anthony Tolliver,14:59,Marcus Morris,14:04,Shavlik Randolph,5:56,,,,,,,27:10,Goran Dragić,24:11,Markieff Morris,23:22,P.J. Tucker,20:26,Gerald Green,20:24,Alex Len,18:37,Miles Plumlee,17:18,Archie Goodwin,15:25,Tyler Ennis,14:59
1,1.000,1,50.000,0,,99,0,0,,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412020PHO.html,Home,116,2:14,0,,IND,Roy Hibbert,Ian Mahinmi,15:04,Lavoy Allen,2:14,Damjan Rudež,2:14,Shayne Whittington,2:14,,,,,30:42,Solomon Hill,29:11,David West,26:46,C.J. Watson,25:29,Chris Copeland,24:24,Donald Sloan,22:31,C.J. Miles,20:35,Rodney Stuckey,19:36,Luis Scola,19:00,99,0,3,0.0,0.0,3.0,100.0,0.0,0.0,T.J. Warren,17,0,2014-2015,0.0,0,0.0,PHO,116,Eric Bledsoe,Archie Goodwin,2:14,Tyler Ennis,2:14,Shavlik Randolph,1:53,,,,,,,38:33,Goran Dragić,35:12,Markieff Morris,29:34,Miles Plumlee,27:35,Marcus Morris,23:09,P.J. Tucker,22:37,Gerald Green,21:14,Anthony Tolliver,18:26,Alex Len,15:05
1,.500,2,40.000,0,,95,0,2,100.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412060HOU.html,Away,100,14:03,0,0.0,HOU,Trevor Ariza,,,,,,,,,,,,,43:27,James Harden,39:11,Jason Terry,38:45,Donatas Motiejūnas,34:39,Patrick Beverley,26:55,Nick Johnson,22:06,Tarik Black,16:45,Joey Dorsey,9:30,Francisco García,8:42,100,1,5,2.0,40.0,3.0,60.0,0.0,0.0,T.J. Warren,5,1,2014-2015,1.0,0,2.0,PHO,95,Goran Dragić,,,,,,,,,,,,,40:46,Eric Bledsoe,35:35,P.J. Tucker,33:08,Markieff Morris,30:56,Marcus Morris,25:35,Gerald Green,24:07,Alex Len,17:21,Miles Plumlee,14:16,Anthony Tolliver,4:13
0,.000,2,22.222,3,3.00,88,0,0,0.0,4,.444,4.0,57.1,7.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412140OKC.html,Away,112,19:46,2,100.0,OKC,Anthony Morrow,Nick Collison,15:54,Ish Smith,8:05,Mitch McGary,7:15,,,,,,,29:08,Russell Westbrook,26:31,Steven Adams,24:39,Kevin Durant,24:20,Kendrick Perkins,23:21,Perry Jones,22:13,Reggie Jackson,20:32,Andre Roberson,19:21,Serge Ibaka,18:41,112,2,8,8.0,100.0,0.0,0.0,0.0,0.0,T.J. Warren,24,1,2014-2015,1.0,1,2.0,PHO,88,Gerald Green,Anthony Tolliver,11:00,Tyler Ennis,10:16,Markieff Morris,10:00,,,,,,,26:06,Miles Plumlee,24:23,P.J. Tucker,23:00,Eric Bledsoe,21:43,Isaiah Thomas,20:13,Archie Goodwin,18:59,Marcus Morris,18:43,Shavlik Randolph,18:01,Alex Len,17:50
0,,0,,0,,96,1,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412150PHO.html,Home,94,3:44,0,,MIL,Brandon Knight,Kendall Marshall,9:22,,,,,,,,,,,38:38,Jared Dudley,31:23,Zaza Pachulia,28:54,Khris Middleton,28:51,Jerryd Bayless,26:20,O.J. Mayo,24:58,Giannis Antetokounmpo,23:36,Jabari Parker,14:52,Larry Sanders,13:07,96,2,2,0.0,0.0,0.0,0.0,2.0,100.0,T.J. Warren,2,0,2014-2015,1.0,0,0.0,PHO,94,Gerald Green,,,,,,,,,,,,,39:34,Markieff Morris,36:50,Eric Bledsoe,36:05,P.J. Tucker,35:49,Isaiah Thomas,26:04,Alex Len,19:08,Miles Plumlee,18:36,Marcus Morris,14:26,Anthony Tolliver,9:44
