3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,105,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912310SAC.html,Away,87,0:56,0,,SAC,Buddy Hield,Justin James,0:56,Yogi Ferrell,0:56,Wenyen Gabriel,0:56,,,,,,,36:52,Harrison Barnes,31:41,De'Aaron Fox,31:31,Richaun Holmes,31:08,Nemanja Bjelica,27:53,Bogdan Bogdanović,24:27,Trevor Ariza,22:53,Harry Giles,16:52,Cory Joseph,13:55,87,0,0,0.0,,0.0,,0.0,,Amir Coffey,18,0,2019-2020,0.0,0,0.0,LAC,105,Paul George,Jerome Robinson,5:16,Johnathan Motley,0:56,,,,,,,,,40:27,Kawhi Leonard,37:56,JaMychal Green,24:55,Landry Shamet,24:47,Montrezl Harrell,24:06,Ivica Zubac,22:58,Maurice Harkless,22:09,Derrick Walton,18:53,Rodney McGruder,16:41
1,.500,2,66.667,1,,140,0,0,,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001040LAC.html,Home,114,4:26,0,,MEM,Jaren Jackson Jr.,Grayson Allen,14:54,Kyle Anderson,7:02,Marko Gudurić,3:00,,,,,,,33:55,Jae Crowder,31:20,Ja Morant,29:35,Dillon Brooks,28:21,Jonas Valančiūnas,22:11,Tyus Jones,18:25,Brandon Clarke,17:45,Solomon Hill,16:53,De'Anthony Melton,16:39,140,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Amir Coffey,26,0,2019-2020,0.0,0,0.0,LAC,114,Kawhi Leonard,Rodney McGruder,13:03,Patrick Patterson,6:57,Johnathan Motley,4:26,,,,,,,35:11,Landry Shamet,28:19,Montrezl Harrell,26:29,Lou Williams,25:16,Derrick Walton,22:44,Jerome Robinson,20:46,JaMychal Green,18:02,Maurice Harkless,17:16,Ivica Zubac,17:05
0,,0,0.000,1,,115,0,0,0.0,2,.333,2.0,33.3,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002080MIN.html,Away,142,10:24,2,100.0,MIN,Jordan McLaughlin,Jaylen Nowell,11:01,Kelan Martin,2:11,Jacob Evans,1:06,Jarred Vanderbilt,1:06,,,,,36:59,Karl-Anthony Towns,34:12,Malik Beasley,28:51,Juancho Hernangómez,26:35,Josh Okogie,23:52,Jarrett Culver,23:02,James Johnson,20:16,Allen Crabbe,17:01,Naz Reid,13:48,142,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Amir Coffey,27,0,2019-2020,0.0,0,2.0,LAC,115,Landry Shamet,Johnathan Motley,10:24,Mfiondu Kabengele,10:24,Patrick Patterson,7:25,,,,,,,28:50,Kawhi Leonard,27:36,Lou Williams,26:09,Paul George,25:58,Rodney McGruder,25:44,JaMychal Green,18:56,Montrezl Harrell,16:36,Ivica Zubac,16:23,Terance Mann,15:11
0,.000,2,28.571,1,0.50,133,1,4,100.0,5,.714,5.0,100.0,5.0,7,0,.000,1,14.286,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002090CLE.html,Away,92,24:31,0,0.0,CLE,Andre Drummond,Dante Exum,8:26,Malik Newman,3:41,Dean Wade,3:41,,,,,,,28:59,Darius Garland,28:27,Collin Sexton,27:51,Kevin Porter Jr.,27:35,Kevin Love,25:46,Cedi Osman,24:59,Alfonzo McKinnie,21:16,Larry Nance Jr.,20:18,Tristan Thompson,19:01,92,2,10,10.0,100.0,0.0,0.0,0.0,0.0,Amir Coffey,41,1,2019-2020,2.0,2,4.0,LAC,133,Landry Shamet,Johnathan Motley,10:40,Mfiondu Kabengele,9:42,,,,,,,,,27:17,Lou Williams,26:09,JaMychal Green,24:13,Paul George,24:12,Rodney McGruder,22:05,Marcus Morris,21:51,Montrezl Harrell,20:30,Ivica Zubac,16:50,Terance Mann,12:00
0,,0,,0,,103,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002110PHI.html,Away,110,0:42,0,,PHI,Ben Simmons,Mike Scott,5:09,Shake Milton,0:42,Norvel Pelle,0:42,,,,,,,42:43,Tobias Harris,36:57,Josh Richardson,31:32,Joel Embiid,28:10,Al Horford,27:56,Furkan Korkmaz,23:24,Matisse Thybulle,16:06,Alec Burks,14:20,Glenn Robinson III,12:19,110,0,0,0.0,,0.0,,0.0,,Amir Coffey,7,0,2019-2020,0.0,0,0.0,LAC,103,Kawhi Leonard,Terance Mann,0:42,Johnathan Motley,0:42,,,,,,,,,36:30,Landry Shamet,36:02,Lou Williams,35:35,Paul George,35:24,Marcus Morris,35:22,Montrezl Harrell,24:11,Ivica Zubac,20:12,JaMychal Green,11:56,Rodney McGruder,2:42
0,.000,1,50.000,0,,133,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002130BOS.html,Away,141,12:34,0,0.0,BOS,Jayson Tatum,Carsen Edwards,0:12,,,,,,,,,,,47:53,Gordon Hayward,47:44,Marcus Smart,45:52,Kemba Walker,45:36,Brad Wanamaker,25:54,Daniel Theis,24:10,Enes Freedom,19:53,Semi Ojeleye,16:56,Grant Williams,15:50,141,1,0,0.0,,0.0,,0.0,,Amir Coffey,8,0,2019-2020,0.0,0,1.0,LAC,133,Landry Shamet,Johnathan Motley,0:12,Terance Mann,0:12,,,,,,,,,47:35,Kawhi Leonard,45:34,Montrezl Harrell,44:17,Lou Williams,44:12,Marcus Morris,41:55,JaMychal Green,19:29,Paul George,14:46,Ivica Zubac,13:31,Rodney McGruder,5:43
0,,0,0.000,1,,112,0,3,100.0,0,.000,0.0,0.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002220LAC.html,Home,103,13:52,0,0.0,SAC,Harrison Barnes,,,,,,,,,,,,,38:53,Bogdan Bogdanović,33:34,De'Aaron Fox,33:08,Harry Giles,31:36,Kent Bazemore,30:16,Nemanja Bjelica,26:06,Alex Len,16:06,Buddy Hield,15:29,Cory Joseph,14:52,112,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Amir Coffey,9,0,2019-2020,0.0,0,3.0,LAC,103,Kawhi Leonard,Terance Mann,0:18,Patrick Patterson,0:12,,,,,,,,,36:30,Landry Shamet,34:28,Marcus Morris,31:41,Lou Williams,30:51,Montrezl Harrell,27:46,Reggie Jackson,22:30,Ivica Zubac,20:14,JaMychal Green,19:03,Rodney McGruder,2:35
0,,0,0.000,1,,97,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002240LAC.html,Home,124,7:42,1,100.0,MEM,Gorgui Dieng,Jordan Bell,15:25,Marko Gudurić,6:59,Dusty Hannahs,6:59,Brandon Clarke,3:51,,,,,28:06,Ja Morant,27:00,Josh Jackson,25:48,Jonas Valančiūnas,25:25,Dillon Brooks,24:45,Kyle Anderson,21:30,De'Anthony Melton,18:33,John Konchar,17:50,Tyus Jones,17:49,97,3,0,0.0,,0.0,,0.0,,Amir Coffey,27,0,2019-2020,0.0,0,1.0,LAC,124,Kawhi Leonard,Patrick Beverley,19:16,Patrick Patterson,6:59,Rodney McGruder,4:44,,,,,,,24:49,Marcus Morris,24:19,Landry Shamet,23:58,JaMychal Green,22:49,Reggie Jackson,22:07,Lou Williams,21:44,Paul George,21:01,Ivica Zubac,20:55,Montrezl Harrell,19:35
0,,0,0.000,2,,103,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002280LAC.html,Home,132,4:32,0,,DEN,Jerami Grant,Michael Porter Jr.,9:28,PJ Dozier,5:27,Jordan McRae,5:27,Vlatko Čančar,4:32,,,,,29:28,Will Barton,28:48,Jamal Murray,26:20,Nikola Jokić,25:09,Gary Harris,24:37,Monte Morris,22:02,Paul Millsap,20:31,Torrey Craig,19:52,Mason Plumlee,18:19,103,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Amir Coffey,29,0,2019-2020,0.0,0,0.0,LAC,132,Kawhi Leonard,Reggie Jackson,18:32,Rodney McGruder,4:32,Patrick Patterson,4:32,,,,,,,25:22,Marcus Morris,25:22,Paul George,25:00,Landry Shamet,23:02,JaMychal Green,22:42,Ivica Zubac,22:30,Lou Williams,22:08,Patrick Beverley,21:18,Montrezl Harrell,20:28
0,,0,0.000,0,,109,0,1,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202003030OKC.html,Away,94,3:27,1,50.0,OKC,Shai Gilgeous-Alexander,Mike Muscala,5:26,Deonte Burton,3:34,Hamidou Diallo,3:34,,,,,,,33:58,Chris Paul,30:37,Dennis Schröder,30:09,Danilo Gallinari,28:32,Steven Adams,27:17,Luguentz Dort,25:10,Abdel Nader,19:28,Terrance Ferguson,17:12,Nerlens Noel,15:03,94,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Amir Coffey,15,0,2019-2020,0.0,0,2.0,LAC,109,Kawhi Leonard,Landry Shamet,13:52,Patrick Patterson,3:27,Rodney McGruder,3:27,,,,,,,32:42,Marcus Morris,29:51,Paul George,27:13,Reggie Jackson,24:59,Lou Williams,22:36,Patrick Beverley,20:09,Montrezl Harrell,19:40,JaMychal Green,19:21,Ivica Zubac,19:16
