3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,37.500,1,1.00,107,0,3,75.0,5,.625,4.0,80.0,5.0,8,4,.667,6,75.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910310NOP.html,Away,122,20:52,1,25.0,NOP,Brandon Ingram,Jaxson Hayes,9:28,Kenrich Williams,3:22,,,,,,,,,35:34,Jahlil Okafor,33:50,Jrue Holiday,31:51,Lonzo Ball,31:39,Josh Hart,26:52,Frank Jackson,19:18,Nicolò Melli,18:31,JJ Redick,17:15,Nickeil Alexander-Walker,12:20,122,2,15,8.0,53.3,3.0,20.0,4.0,26.7,Michael Porter Jr.,15,0,2019-2020,0.0,1,4.0,DEN,107,Gary Harris,Juancho Hernangómez,5:25,Jarred Vanderbilt,5:25,Vlatko Čančar,1:58,,,,,,,27:57,Malik Beasley,27:34,Nikola Jokić,27:08,Jamal Murray,26:17,Jerami Grant,25:28,Monte Morris,21:43,Torrey Craig,19:35,Mason Plumlee,15:27,Paul Millsap,15:11
0,,0,0.000,0,0.00,91,0,3,75.0,1,.500,1.0,50.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911020ORL.html,Away,87,7:26,1,25.0,ORL,Jonathan Isaac,Khem Birch,4:03,,,,,,,,,,,35:42,Nikola Vučević,33:47,Aaron Gordon,32:18,Evan Fournier,27:05,Al-Farouq Aminu,25:09,Markelle Fultz,24:55,D.J. Augustin,24:39,Terrence Ross,22:19,Mo Bamba,10:03,87,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Michael Porter Jr.,4,0,2019-2020,0.0,1,4.0,DEN,91,Gary Harris,Juancho Hernangómez,12:14,,,,,,,,,,,34:33,Jamal Murray,32:16,Nikola Jokić,31:27,Paul Millsap,28:09,Torrey Craig,27:59,Jerami Grant,21:14,Monte Morris,15:52,Mason Plumlee,15:23,Malik Beasley,13:27
0,,0,0.000,0,,89,0,0,0.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911050DEN.html,Home,109,3:13,1,100.0,MIA,Kendrick Nunn,Duncan Robinson,11:17,Chris Silva,6:14,James Johnson,6:14,,,,,,,32:54,Justise Winslow,30:21,Jimmy Butler,29:18,Goran Dragić,25:04,Bam Adebayo,24:55,Kelly Olynyk,23:47,Meyers Leonard,17:59,Derrick Jones Jr.,16:51,Tyler Herro,15:06,89,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,20,0,2019-2020,0.0,0,1.0,DEN,109,Jamal Murray,Paul Millsap,16:36,Juancho Hernangómez,1:45,Jarred Vanderbilt,1:45,,,,,,,32:33,Will Barton,32:19,Jerami Grant,29:39,Mason Plumlee,23:29,Nikola Jokić,22:46,Monte Morris,22:08,Torrey Craig,19:05,Malik Beasley,17:24,Gary Harris,17:18
0,.000,1,50.000,0,,97,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911080DEN.html,Home,100,8:01,0,,PHI,Tobias Harris,Kyle O'Quinn,7:58,,,,,,,,,,,33:01,Josh Richardson,32:10,Al Horford,31:03,Raul Neto,30:25,Joel Embiid,28:30,Furkan Korkmaz,24:59,Mike Scott,18:52,Trey Burke,17:34,James Ennis III,15:28,97,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,3,0,2019-2020,0.0,0,0.0,DEN,100,Nikola Jokić,Torrey Craig,4:34,,,,,,,,,,,37:47,Jamal Murray,37:25,Will Barton,36:12,Paul Millsap,34:48,Gary Harris,34:31,Monte Morris,16:25,Jerami Grant,13:01,Mason Plumlee,10:14,Malik Beasley,7:02
1,1.000,1,20.000,0,0.00,100,0,1,25.0,2,.400,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911100MIN.html,Away,98,9:03,3,75.0,MIN,Karl-Anthony Towns,Noah Vonleh,5:15,,,,,,,,,,,41:12,Andrew Wiggins,40:28,Josh Okogie,36:05,Treveon Graham,35:01,Robert Covington,31:25,Jarrett Culver,30:35,Jake Layman,26:42,Gorgui Dieng,9:44,Jordan McLaughlin,8:30,98,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Michael Porter Jr.,2,0,2019-2020,0.0,1,4.0,DEN,100,Will Barton,Malik Beasley,4:32,,,,,,,,,,,37:45,Nikola Jokić,35:55,Jamal Murray,35:25,Gary Harris,34:50,Paul Millsap,34:37,Monte Morris,21:48,Jerami Grant,18:25,Mason Plumlee,17:04,Torrey Craig,15:33
0,,0,0.000,0,,125,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911120DEN.html,Home,121,6:40,0,0.0,ATL,Trae Young,Tyrone Wallace,8:50,,,,,,,,,,,41:20,De'Andre Hunter,40:19,Jabari Parker,33:15,DeAndre' Bembry,29:39,Alex Len,21:56,Cam Reddish,20:01,Damian Jones,19:45,Kevin Huerter,15:30,Bruno Fernando,9:25,125,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,4,0,2019-2020,0.0,0,1.0,DEN,121,Gary Harris,,,,,,,,,,,,,40:06,Will Barton,36:08,Jamal Murray,33:19,Nikola Jokić,30:44,Paul Millsap,29:55,Monte Morris,21:54,Jerami Grant,18:12,Mason Plumlee,17:16,Torrey Craig,5:46
0,.000,1,50.000,0,,93,0,0,0.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911140DEN.html,Home,101,3:40,1,100.0,BRK,Kyrie Irving,David Nwaba,4:21,,,,,,,,,,,34:43,Spencer Dinwiddie,34:41,Joe Harris,31:23,Jarrett Allen,29:51,Taurean Prince,27:05,Garrett Temple,25:06,Džanan Musa,18:49,DeAndre Jordan,17:27,Nic Claxton,16:34,93,0,0,0.0,,0.0,,0.0,,Michael Porter Jr.,8,0,2019-2020,0.0,0,1.0,DEN,101,Will Barton,,,,,,,,,,,,,37:58,Gary Harris,35:22,Jamal Murray,28:40,Nikola Jokić,28:02,Paul Millsap,27:13,Jerami Grant,21:12,Mason Plumlee,19:33,Monte Morris,19:20,Juancho Hernangómez,19:00
0,.000,1,25.000,2,1.00,131,2,3,100.0,0,.000,0.0,0.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911170MEM.html,Away,114,13:14,0,0.0,MEM,Jae Crowder,Solomon Hill,16:44,Bruno Caboclo,12:00,De'Anthony Melton,10:50,,,,,,,26:46,Brandon Clarke,24:13,Jaren Jackson Jr.,23:31,Kyle Anderson,23:15,Jonas Valančiūnas,22:18,Marko Gudurić,22:06,Ja Morant,21:04,Tyus Jones,18:49,Dillon Brooks,18:24,114,4,0,0.0,,0.0,,0.0,,Michael Porter Jr.,17,0,2019-2020,2.0,2,3.0,DEN,131,Jamal Murray,Malik Beasley,7:11,Torrey Craig,6:02,Jarred Vanderbilt,2:03,,,,,,,31:13,Juancho Hernangómez,28:57,Nikola Jokić,25:34,Jerami Grant,24:03,Will Barton,23:47,Gary Harris,21:29,Paul Millsap,20:10,Monte Morris,19:18,Mason Plumlee,16:59
0,.000,2,40.000,0,0.00,92,1,4,80.0,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911220DEN.html,Home,96,10:04,1,20.0,BOS,Jaylen Brown,Kemba Walker,12:02,Javonte Green,9:20,Carsen Edwards,6:39,,,,,,,36:16,Marcus Smart,32:22,Jayson Tatum,32:10,Brad Wanamaker,26:53,Semi Ojeleye,20:33,Daniel Theis,17:53,Grant Williams,16:54,Robert Williams,15:02,Enes Freedom,13:56,92,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,4,0,2019-2020,1.0,1,5.0,DEN,96,Jamal Murray,,,,,,,,,,,,,38:06,Nikola Jokić,35:30,Gary Harris,33:59,Will Barton,33:47,Paul Millsap,31:36,Juancho Hernangómez,18:10,Jerami Grant,16:29,Mason Plumlee,12:25,Monte Morris,9:54
0,.000,1,50.000,1,,104,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911240DEN.html,Home,116,7:51,0,,PHO,Cheick Diallo,Jevon Carter,6:37,,,,,,,,,,,35:51,Devin Booker,33:09,Dario Šarić,33:01,Kelly Oubre Jr.,29:03,Elie Okobo,28:25,Cameron Johnson,21:59,Frank Kaminsky,19:09,Tyler Johnson,16:33,Mikal Bridges,16:13,104,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,12,0,2019-2020,0.0,0,0.0,DEN,116,Gary Harris,Juancho Hernangómez,9:00,Torrey Craig,1:04,,,,,,,,,35:05,Jamal Murray,34:20,Will Barton,32:29,Nikola Jokić,32:20,Paul Millsap,26:45,Jerami Grant,21:15,Mason Plumlee,15:40,Monte Morris,13:40,Malik Beasley,10:31
