3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,20.000,0,,124,0,2,100.0,4,.400,3.0,37.5,8.0,10,2,.500,4,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710180PHO.html,Home,76,32:01,0,0.0,POR,Pat Connaughton,Jake Layman,12:00,Meyers Leonard,10:36,,,,,,,,,32:04,Damian Lillard,29:39,Al-Farouq Aminu,27:42,Maurice Harkless,25:33,Evan Turner,25:20,Jusuf Nurkić,23:01,Shabazz Napier,22:42,Caleb Swanigan,17:30,Ed Davis,13:53,124,1,11,6.0,54.5,3.0,27.3,2.0,18.2,Josh Jackson,48,0,2017-2018,0.0,0,2.0,PHO,76,Eric Bledsoe,Alec Peters,10:36,Derrick Jones Jr.,10:36,,,,,,,,,29:26,T.J. Warren,27:53,Devin Booker,27:04,Tyson Chandler,22:57,Troy Daniels,21:17,Dragan Bender,20:49,Tyler Ulis,14:40,Marquese Chriss,12:05,Mike James,10:36
2,.500,4,40.000,0,0.00,132,0,0,,4,.400,2.0,33.3,6.0,10,2,.400,5,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710200PHO.html,Home,130,23:12,0,,LAL,Lonzo Ball,Alex Caruso,6:48,Tyler Ennis,3:44,Josh Hart,2:20,,,,,,,37:27,Brandon Ingram,36:43,Corey Brewer,33:26,Brook Lopez,32:16,Kyle Kuzma,28:24,Larry Nance Jr.,21:52,Jordan Clarkson,17:11,Julius Randle,12:30,Andrew Bogut,7:19,132,2,12,4.0,33.3,6.0,50.0,2.0,16.7,Josh Jackson,2,1,2017-2018,1.0,1,0.0,PHO,130,Devin Booker,,,,,,,,,,,,,39:44,T.J. Warren,39:29,Eric Bledsoe,29:43,Tyson Chandler,23:59,Mike James,22:02,Alex Len,21:11,Dragan Bender,19:23,Marquese Chriss,17:55,Troy Daniels,3:23
2,.400,5,50.000,1,0.50,88,0,1,100.0,3,.300,1.0,20.0,5.0,10,4,.500,8,80.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710210LAC.html,Away,130,28:59,0,0.0,LAC,Austin Rivers,Miloš Teodosić,10:31,Montrezl Harrell,7:29,Sindarius Thornwell,6:38,Brice Johnson,6:10,,,,,32:55,Danilo Gallinari,29:54,DeAndre Jordan,27:41,Blake Griffin,27:31,Patrick Beverley,26:11,Lou Williams,24:13,Wesley Johnson,14:13,Sam Dekker,13:44,Willie Reed,12:50,130,6,12,2.0,16.7,6.0,50.0,4.0,33.3,Josh Jackson,42,4,2017-2018,4.0,2,1.0,PHO,88,Devin Booker,Tyler Ulis,7:49,Derrick Jones Jr.,6:10,Alec Peters,3:48,,,,,,,31:47,Alex Len,24:29,Mike James,24:24,Tyson Chandler,23:39,Eric Bledsoe,23:36,T.J. Warren,21:10,Dragan Bender,18:45,Marquese Chriss,15:32,Troy Daniels,9:52
1,.333,3,37.500,1,0.33,115,0,5,100.0,6,.750,5.0,100.0,5.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710230PHO.html,Home,117,23:57,0,0.0,SAC,De'Aaron Fox,Zach Randolph,15:27,Vince Carter,6:49,,,,,,,,,30:20,Skal Labissière,28:26,Willie Cauley-Stein,28:10,George Hill,25:29,Bogdan Bogdanović,25:29,Garrett Temple,23:45,Kosta Koufos,21:53,Justin Jackson,17:26,Buddy Hield,16:46,115,1,15,10.0,66.7,3.0,20.0,2.0,13.3,Josh Jackson,2,2,2017-2018,2.0,3,5.0,PHO,117,Tyson Chandler,Jared Dudley,4:41,,,,,,,,,,,30:32,Marquese Chriss,29:22,Devin Booker,28:50,Mike James,26:48,T.J. Warren,24:08,Tyler Ulis,21:12,Troy Daniels,19:16,Alex Len,17:26,Dragan Bender,13:48
0,.000,2,25.000,1,1.00,88,0,6,100.0,2,.250,2.0,33.3,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710250PHO.html,Home,97,20:27,0,0.0,UTA,Rudy Gobert,Ekpe Udoh,11:47,,,,,,,,,,,36:13,Rodney Hood,35:14,Ricky Rubio,34:10,Derrick Favors,30:47,Joe Ingles,30:12,Thabo Sefolosha,17:48,Joe Johnson,17:13,Raul Neto,13:50,Donovan Mitchell,12:46,88,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Josh Jackson,9,1,2017-2018,1.0,1,6.0,PHO,97,Devin Booker,,,,,,,,,,,,,32:56,Alex Len,29:36,T.J. Warren,27:41,Tyler Ulis,25:56,Marquese Chriss,23:12,Mike James,22:04,Tyson Chandler,21:53,Dragan Bender,21:11,Troy Daniels,15:04
1,.333,3,27.273,0,,107,0,3,50.0,3,.273,2.0,25.0,8.0,11,3,.750,4,36.364,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710280POR.html,Away,114,22:38,3,50.0,POR,Maurice Harkless,,,,,,,,,,,,,35:48,Damian Lillard,35:40,CJ McCollum,34:26,Al-Farouq Aminu,29:14,Jusuf Nurkić,27:58,Pat Connaughton,26:36,Evan Turner,23:30,Ed Davis,19:16,Zach Collins,7:32,114,3,10,4.0,40.0,3.0,30.0,3.0,30.0,Josh Jackson,7,3,2017-2018,3.0,0,6.0,PHO,107,Devin Booker,,,,,,,,,,,,,34:20,Dragan Bender,28:03,Mike James,26:30,T.J. Warren,26:19,Tyson Chandler,24:36,Alex Len,22:28,Tyler Ulis,21:10,Marquese Chriss,19:57,Troy Daniels,14:00
0,.000,2,14.286,1,1.00,122,0,6,100.0,4,.286,4.0,33.3,12.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710310BRK.html,Away,114,23:23,0,0.0,BRK,DeMarre Carroll,Timofey Mozgov,15:21,,,,,,,,,,,32:03,Rondae Hollis-Jefferson,30:47,D'Angelo Russell,28:42,Allen Crabbe,28:32,Caris LeVert,27:56,Spencer Dinwiddie,22:14,Joe Harris,19:11,Trevor Booker,18:38,Tyler Zeller,16:36,114,3,8,8.0,100.0,0.0,0.0,0.0,0.0,Josh Jackson,8,0,2017-2018,0.0,1,6.0,PHO,122,Devin Booker,,,,,,,,,,,,,35:28,Mike James,29:11,Dragan Bender,26:36,Alex Len,25:21,T.J. Warren,25:15,Tyson Chandler,22:01,Marquese Chriss,21:24,Tyler Ulis,18:49,Troy Daniels,12:32
0,.000,1,33.333,1,1.00,122,0,1,50.0,2,.667,2.0,100.0,2.0,3,3,.750,4,133.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711010WAS.html,Away,116,12:40,1,50.0,WAS,Bradley Beal,Tim Frazier,12:03,,,,,,,,,,,37:54,John Wall,35:57,Marcin Gortat,33:21,Mike Scott,32:30,Tomáš Satoranský,24:07,Kelly Oubre Jr.,21:47,Jason Smith,15:30,Ian Mahinmi,14:39,Jodie Meeks,12:12,116,5,7,4.0,57.1,0.0,0.0,3.0,42.9,Josh Jackson,6,0,2017-2018,0.0,1,2.0,PHO,122,T.J. Warren,,,,,,,,,,,,,35:20,Devin Booker,33:45,Tyson Chandler,33:29,Mike James,28:58,Marquese Chriss,24:30,Dragan Bender,23:30,Tyler Ulis,19:02,Alex Len,14:31,Troy Daniels,14:15
2,.400,5,45.455,1,,107,0,1,50.0,5,.455,3.0,50.0,6.0,11,1,.500,2,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711030NYK.html,Away,120,29:17,1,50.0,NYK,Courtney Lee,Lance Thomas,13:48,,,,,,,,,,,34:54,Tim Hardaway Jr.,32:22,Enes Freedom,31:59,Kristaps Porziņģis,31:12,Jarrett Jack,29:39,Frank Ntilikina,18:21,Michael Beasley,16:48,Kyle O'Quinn,16:01,Doug McDermott,14:56,120,5,13,6.0,46.2,6.0,46.2,1.0,7.7,Josh Jackson,13,1,2017-2018,1.0,0,2.0,PHO,107,Devin Booker,Derrick Jones Jr.,2:03,,,,,,,,,,,33:21,Troy Daniels,26:39,Dragan Bender,26:04,Mike James,24:50,Tyson Chandler,24:35,Alex Len,23:25,Tyler Ulis,23:10,Marquese Chriss,16:30,T.J. Warren,10:06
2,.667,3,33.333,2,0.40,95,0,4,100.0,5,.556,3.0,50.0,6.0,9,0,.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711050SAS.html,Away,112,22:55,0,0.0,SAS,LaMarcus Aldridge,Darrun Hilliard,8:14,Dāvis Bertāns,6:35,,,,,,,,,29:37,Brandon Paul,27:23,Bryn Forbes,27:16,Pau Gasol,25:55,Patty Mills,25:37,Rudy Gay,23:05,Danny Green,22:46,Dejounte Murray,22:23,Kyle Anderson,21:09,112,2,12,6.0,50.0,6.0,50.0,0.0,0.0,Josh Jackson,17,2,2017-2018,2.0,5,4.0,PHO,95,T.J. Warren,Derrick Jones Jr.,5:59,Jared Dudley,5:59,,,,,,,,,29:06,Tyson Chandler,28:39,Tyler Ulis,27:45,Devin Booker,26:13,Mike James,20:15,Dragan Bender,20:09,Marquese Chriss,19:07,Alex Len,18:05,Troy Daniels,15:48
