3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.500,4,22.222,0,0.00,81,0,3,60.0,9,.500,7.0,50.0,14.0,18,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311180CHI.html,Away,86,33:05,2,40.0,CHI,Luol Deng,,,,,,,,,,,,,39:06,Joakim Noah,35:11,Carlos Boozer,33:38,Derrick Rose,30:36,Mike Dunleavy,26:37,Kirk Hinrich,25:36,Jimmy Butler,22:12,Taj Gibson,19:51,Nazr Mohammed,7:13,86,4,20,14.0,70.0,6.0,30.0,0.0,0.0,Jeff Taylor,5,1,2013-2014,1.0,2,5.0,CHA,81,Kemba Walker,,,,,,,,,,,,,34:46,Gerald Henderson,31:20,Josh McRoberts,29:04,Jeff Adrien,27:13,Michael Kidd-Gilchrist,25:36,Bismack Biyombo,20:47,Ramon Sessions,19:13,Cody Zeller,18:56,,
0,,0,0.000,2,2.00,91,0,1,100.0,0,.000,0.0,0.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200CHA.html,Home,95,17:09,0,0.0,BRK,Joe Johnson,Tyshawn Taylor,8:41,Jason Terry,4:25,,,,,,,,,35:37,Paul Pierce,34:34,Andray Blatche,28:52,Alan Anderson,28:47,Shaun Livingston,26:00,Mason Plumlee,21:49,Kevin Garnett,21:05,Reggie Evans,16:50,Deron Williams,13:20,91,2,0,0.0,,0.0,,0.0,,Jeff Taylor,4,1,2013-2014,1.0,1,1.0,CHA,95,Kemba Walker,,,,,,,,,,,,,35:10,Gerald Henderson,30:45,Josh McRoberts,29:01,Ramon Sessions,26:44,Michael Kidd-Gilchrist,26:16,Jeff Adrien,25:26,Bismack Biyombo,22:33,Cody Zeller,19:00,Anthony Tolliver,7:56
0,,0,0.000,0,0.00,98,0,0,,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220CHA.html,Home,91,17:48,0,,PHO,Markieff Morris,,,,,,,,,,,,,36:04,Gerald Green,35:28,Goran Dragić,32:14,Channing Frye,27:48,P.J. Tucker,24:48,Miles Plumlee,24:20,Archie Goodwin,22:20,Marcus Morris,18:32,Ish Smith,18:26,98,5,4,4.0,100.0,0.0,0.0,0.0,0.0,Jeff Taylor,7,0,2013-2014,0.0,2,0.0,CHA,91,Kemba Walker,,,,,,,,,,,,,37:22,Gerald Henderson,34:21,Josh McRoberts,30:32,Ramon Sessions,28:23,Al Jefferson,24:56,Cody Zeller,24:56,Michael Kidd-Gilchrist,18:21,Jeff Adrien,15:36,Anthony Tolliver,7:45
1,.250,4,44.444,1,1.00,96,0,1,100.0,3,.333,2.0,40.0,5.0,9,2,.500,4,44.444,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230MIL.html,Away,72,27:27,0,0.0,MIL,Khris Middleton,Giannis Antetokounmpo,12:00,Zaza Pachulia,11:49,Nate Wolters,9:02,Miroslav Raduljica,6:15,,,,,28:16,Brandon Knight,25:49,John Henson,25:38,O.J. Mayo,21:46,Ersan İlyasova,20:49,Caron Butler,20:28,Ekpe Udoh,19:29,Gary Neal,19:25,Luke Ridnour,19:14,72,1,9,4.0,44.4,3.0,33.3,2.0,22.2,Jeff Taylor,24,1,2013-2014,1.0,1,1.0,CHA,96,Michael Kidd-Gilchrist,Bismack Biyombo,5:21,Anthony Tolliver,4:49,,,,,,,,,28:10,Kemba Walker,27:57,Cody Zeller,26:19,Gerald Henderson,26:02,Al Jefferson,25:18,Ramon Sessions,24:14,Josh McRoberts,21:41,Jeff Adrien,17:21,Jannero Pargo,5:21
1,.500,2,33.333,0,0.00,96,0,3,100.0,3,.500,2.0,50.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250CHA.html,Home,86,27:19,0,0.0,BOS,Brandon Bass,Avery Bradley,8:42,,,,,,,,,,,38:12,Jeff Green,36:17,Gerald Wallace,35:44,Jared Sullinger,28:29,Jordan Crawford,27:59,Phil Pressey,20:01,Kris Humphries,16:20,Courtney Lee,15:17,Vítor Luiz Faverani,12:59,96,4,7,4.0,57.1,3.0,42.9,0.0,0.0,Jeff Taylor,10,0,2013-2014,0.0,1,3.0,CHA,86,Gerald Henderson,,,,,,,,,,,,,36:45,Kemba Walker,34:02,Josh McRoberts,33:41,Al Jefferson,32:52,Ramon Sessions,18:43,Michael Kidd-Gilchrist,16:33,Jeff Adrien,15:08,Cody Zeller,14:19,Anthony Tolliver,10:38
0,.000,1,14.286,0,,99,0,3,100.0,2,.286,2.0,33.3,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270CHA.html,Home,74,19:42,0,0.0,IND,Lance Stephenson,Chris Copeland,8:44,Donald Sloan,2:27,Rasual Butler,2:27,Solomon Hill,2:27,,,,,36:36,Roy Hibbert,29:45,C.J. Watson,29:37,George Hill,28:17,Paul George,26:55,David West,24:51,Luis Scola,20:42,Ian Mahinmi,18:15,Orlando Johnson,8:57,99,5,4,4.0,100.0,0.0,0.0,0.0,0.0,Jeff Taylor,25,0,2013-2014,0.0,0,3.0,CHA,74,Kemba Walker,Jannero Pargo,4:52,Jeff Adrien,4:35,,,,,,,,,35:47,Michael Kidd-Gilchrist,33:32,Al Jefferson,32:28,Gerald Henderson,31:07,Cody Zeller,19:08,Josh McRoberts,17:40,Anthony Tolliver,15:38,Ramon Sessions,14:34,Bismack Biyombo,10:57
0,.000,2,28.571,2,,76,0,0,,2,.286,2.0,40.0,5.0,7,0,.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290CHA.html,Home,92,28:00,0,,MIL,O.J. Mayo,Giannis Antetokounmpo,13:25,Ersan İlyasova,12:28,Miroslav Raduljica,3:31,,,,,,,31:07,Khris Middleton,30:27,Brandon Knight,30:13,Ekpe Udoh,24:46,John Henson,24:00,Nate Wolters,19:46,Gary Neal,19:35,Zaza Pachulia,16:57,Luke Ridnour,13:45,76,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Jeff Taylor,16,0,2013-2014,0.0,0,0.0,CHA,92,Gerald Henderson,Jeff Adrien,2:46,James Southerland,2:46,,,,,,,,,38:33,Kemba Walker,32:25,Josh McRoberts,28:57,Al Jefferson,25:35,Ramon Sessions,22:15,Bismack Biyombo,19:39,Cody Zeller,19:03,Ben Gordon,17:15,Jannero Pargo,2:46
1,.500,2,40.000,0,0.00,98,0,3,100.0,3,.600,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010MIA.html,Away,99,23:24,0,0.0,MIA,LeBron James,Rashard Lewis,6:11,,,,,,,,,,,38:16,Dwyane Wade,34:58,Chris Bosh,34:37,Mario Chalmers,33:04,Shane Battier,26:07,Norris Cole,22:59,Ray Allen,15:41,Michael Beasley,14:43,Chris Andersen,13:24,99,3,7,4.0,57.1,3.0,42.9,0.0,0.0,Jeff Taylor,1,0,2013-2014,0.0,4,3.0,CHA,98,Kemba Walker,,,,,,,,,,,,,41:37,Al Jefferson,38:06,Gerald Henderson,33:22,Josh McRoberts,28:31,Michael Kidd-Gilchrist,24:23,Cody Zeller,19:29,Ramon Sessions,14:38,Bismack Biyombo,9:54,Ben Gordon,6:36
0,.000,2,100.000,0,,82,0,0,0.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312030DAL.html,Away,89,3:14,1,100.0,DAL,Monta Ellis,Shane Larkin,8:59,Gal Mekel,6:06,,,,,,,,,37:52,Dirk Nowitzki,34:59,Shawn Marion,33:13,José Calderón,32:55,Vince Carter,25:45,DeJuan Blair,20:34,Samuel Dalembert,17:09,Jae Crowder,12:11,Bernard James,10:17,89,2,0,0.0,,0.0,,0.0,,Jeff Taylor,7,0,2013-2014,0.0,0,1.0,CHA,82,Al Jefferson,Bismack Biyombo,9:40,,,,,,,,,,,38:20,Kemba Walker,34:56,Josh McRoberts,29:49,Gerald Henderson,26:22,Anthony Tolliver,26:08,Ramon Sessions,21:22,Michael Kidd-Gilchrist,18:38,Cody Zeller,18:11,Ben Gordon,13:20
2,.286,7,43.750,1,,88,1,5,62.5,8,.500,6.0,66.7,9.0,16,2,1.000,2,12.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060CHA.html,Home,105,36:52,3,37.5,PHI,Evan Turner,Elliot Williams,6:08,Daniel Orton,4:15,,,,,,,,,40:00,Tony Wroten,34:44,Hollis Thompson,31:31,Thaddeus Young,29:49,Spencer Hawes,28:45,Lavoy Allen,21:15,James Anderson,20:24,Lorenzo Brown,13:16,Brandon Davies,9:53,88,1,20,12.0,60.0,6.0,30.0,2.0,10.0,Jeff Taylor,17,1,2013-2014,2.0,0,8.0,CHA,105,Kemba Walker,Anthony Tolliver,3:02,,,,,,,,,,,38:24,Gerald Henderson,35:38,Josh McRoberts,32:47,Al Jefferson,32:26,Ramon Sessions,23:30,Cody Zeller,12:11,Ben Gordon,9:36,Jeff Adrien,8:11,Bismack Biyombo,7:23
1,.500,2,25.000,2,,92,0,1,100.0,3,.375,2.0,33.3,6.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312110CHA.html,Home,83,30:48,0,0.0,ORL,Jameer Nelson,,,,,,,,,,,,,40:35,Arron Afflalo,38:18,Glen Davis,36:56,Nikola Vučević,32:55,Victor Oladipo,30:58,E'Twaun Moore,24:27,Andrew Nicholson,16:59,Maurice Harkless,9:42,Jason Maxiell,9:10,92,1,8,4.0,50.0,3.0,37.5,1.0,12.5,Jeff Taylor,9,0,2013-2014,0.0,0,1.0,CHA,83,Kemba Walker,,,,,,,,,,,,,35:45,Al Jefferson,34:10,Josh McRoberts,32:32,Gerald Henderson,30:27,Ben Gordon,25:07,Ramon Sessions,21:53,Cody Zeller,15:28,Jeff Adrien,13:50,,
0,.000,2,16.667,2,1.00,94,0,0,,4,.333,4.0,40.0,10.0,12,1,.500,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130IND.html,Away,99,36:03,0,,IND,Paul George,,,,,,,,,,,,,36:36,Lance Stephenson,35:25,Roy Hibbert,34:37,George Hill,34:13,David West,32:33,Rasual Butler,23:47,Luis Scola,16:07,C.J. Watson,13:59,Ian Mahinmi,12:43,99,3,9,8.0,88.9,0.0,0.0,1.0,11.1,Jeff Taylor,5,2,2013-2014,2.0,2,0.0,CHA,94,Kemba Walker,,,,,,,,,,,,,34:34,Josh McRoberts,29:01,Al Jefferson,27:40,Gerald Henderson,26:16,Ben Gordon,23:48,Ramon Sessions,23:19,Cody Zeller,18:59,Bismack Biyombo,17:18,Jeff Adrien,3:02
0,.000,4,30.769,0,,88,1,3,60.0,3,.231,3.0,33.3,9.0,13,1,.500,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312140CHA.html,Home,85,27:32,2,40.0,LAL,Wesley Johnson,,,,,,,,,,,,,35:37,Nick Young,32:20,Kobe Bryant,32:14,Pau Gasol,32:14,Jordan Hill,30:59,Jodie Meeks,22:56,Xavier Henry,20:59,Shawne Williams,16:55,Robert Sacre,15:46,88,2,7,6.0,85.7,0.0,0.0,1.0,14.3,Jeff Taylor,3,3,2013-2014,4.0,0,5.0,CHA,85,Kemba Walker,,,,,,,,,,,,,35:08,Al Jefferson,33:56,Gerald Henderson,33:33,Josh McRoberts,29:41,Ben Gordon,24:59,Ramon Sessions,22:48,Cody Zeller,18:19,Bismack Biyombo,14:04,,
2,.500,4,44.444,2,,87,0,3,100.0,3,.333,1.0,20.0,5.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312170CHA.html,Home,95,26:05,0,0.0,SAC,DeMarcus Cousins,,,,,,,,,,,,,36:04,Isaiah Thomas,35:43,Jason Thompson,30:30,Ben McLemore,30:03,Travis Outlaw,28:48,Rudy Gay,24:01,Derrick Williams,22:01,Quincy Acy,20:08,Jimmer Fredette,12:42,87,3,8,2.0,25.0,6.0,75.0,0.0,0.0,Jeff Taylor,8,1,2013-2014,1.0,0,3.0,CHA,95,Gerald Henderson,,,,,,,,,,,,,34:40,Kemba Walker,33:18,Al Jefferson,28:08,Ben Gordon,26:20,Josh McRoberts,24:31,Ramon Sessions,23:37,Cody Zeller,23:29,Bismack Biyombo,19:52,,
1,1.000,1,20.000,1,0.33,104,1,1,100.0,2,.400,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312180TOR.html,Away,102,22:31,0,0.0,TOR,DeMar DeRozan,,,,,,,,,,,,,40:49,Kyle Lowry,40:31,Amir Johnson,39:33,Greivis Vásquez,29:28,John Salmons,24:37,Terrence Ross,24:23,Patrick Patterson,24:09,Jonas Valančiūnas,22:41,Tyler Hansbrough,18:49,102,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Jeff Taylor,2,1,2013-2014,2.0,3,1.0,CHA,104,Josh McRoberts,,,,,,,,,,,,,44:17,Kemba Walker,43:58,Al Jefferson,39:31,Gerald Henderson,36:36,Ramon Sessions,34:27,Bismack Biyombo,13:29,Anthony Tolliver,12:51,Cody Zeller,8:43,Ben Gordon,8:37
0,,0,,0,0.00,116,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312200DET.html,Away,106,0:37,0,,DET,Josh Smith,,,,,,,,,,,,,40:54,Brandon Jennings,37:21,Greg Monroe,35:07,Andre Drummond,34:26,Kyle Singler,25:46,Kentavious Caldwell-Pope,22:18,Josh Harrellson,17:48,Will Bynum,13:19,Chauncey Billups,13:01,106,0,0,0.0,,0.0,,0.0,,Jeff Taylor,10,0,2013-2014,0.0,1,0.0,CHA,116,Kemba Walker,Ben Gordon,13:54,,,,,,,,,,,35:19,Gerald Henderson,34:30,Al Jefferson,33:25,Josh McRoberts,28:00,Anthony Tolliver,26:58,Cody Zeller,20:00,Ramon Sessions,16:36,Chris Douglas-Roberts,16:06,Bismack Biyombo,14:35
0,,0,,0,,86,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412200CHO.html,Home,104,3:23,0,,UTA,Gordon Hayward,Joe Ingles,16:22,Steve Novak,8:33,Ian Clark,2:44,,,,,,,32:03,Alec Burks,30:21,Rudy Gobert,30:00,Trey Burke,23:16,Dante Exum,22:33,Enes Freedom,19:57,Trevor Booker,18:29,Derrick Favors,18:22,Rodney Hood,17:20,86,0,0,0.0,,0.0,,0.0,,Jeff Taylor,18,0,2014-2015,0.0,0,0.0,CHO,104,Michael Kidd-Gilchrist,P.J. Hairston,8:47,Jason Maxiell,3:23,Jannero Pargo,3:23,,,,,,,33:04,Kemba Walker,32:51,Gerald Henderson,28:50,Marvin Williams,28:50,Al Jefferson,26:58,Gary Neal,21:56,Cody Zeller,19:10,Bismack Biyombo,17:39,Brian Roberts,11:46
