3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,87,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810160BOS.html,Home,105,0:49,0,0.0,PHI,Ben Simmons,Jonah Bolden,1:27,Furkan Korkmaz,1:27,,,,,,,,,42:45,Joel Embiid,36:49,Robert Covington,34:12,JJ Redick,29:46,Markelle Fultz,24:20,Dario Šarić,22:55,T.J. McConnell,22:26,Landry Shamet,12:42,Amir Johnson,11:11,87,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Brad Wanamaker,18,0,2018-2019,0.0,0,1.0,BOS,105,Al Horford,Daniel Theis,4:08,Semi Ojeleye,1:27,Guerschon Yabusele,1:27,,,,,,,29:57,Kyrie Irving,29:00,Jayson Tatum,28:56,Jaylen Brown,28:23,Terry Rozier,26:31,Marcus Smart,25:01,Gordon Hayward,24:37,Marcus Morris,20:30,Aron Baynes,19:14
0,.000,1,33.333,0,0.00,109,0,0,,1,.333,1.0,50.0,2.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810270DET.html,Away,89,5:15,0,,DET,Blake Griffin,José Calderón,10:20,Glenn Robinson III,8:59,Henry Ellenson,7:31,Jon Leuer,6:25,,,,,30:13,Andre Drummond,29:26,Stanley Johnson,27:28,Reggie Jackson,26:33,Ish Smith,26:07,Reggie Bullock,26:02,Langston Galloway,17:12,Zaza Pachulia,12:09,Bruce Brown,11:35,89,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Brad Wanamaker,20,0,2018-2019,0.0,1,0.0,BOS,109,Jayson Tatum,Robert Williams,7:59,Guerschon Yabusele,5:15,Semi Ojeleye,5:15,,,,,,,28:19,Terry Rozier,27:21,Jaylen Brown,25:15,Marcus Morris,24:52,Gordon Hayward,23:41,Kyrie Irving,23:27,Marcus Smart,23:20,Al Horford,20:42,Daniel Theis,19:19
1,1.000,1,50.000,2,2.00,82,0,1,100.0,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811140BOS.html,Home,111,8:49,0,0.0,CHI,Justin Holiday,Cristiano Felício,9:29,Cameron Payne,8:27,,,,,,,,,31:55,Zach LaVine,31:31,Ryan Arcidiacono,30:44,Jabari Parker,26:32,Wendell Carter Jr.,25:30,Shaquille Harrison,22:54,Chandler Hutchison,21:28,Antonio Blakeney,18:29,Robin Lopez,13:01,82,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Brad Wanamaker,29,0,2018-2019,0.0,1,1.0,BOS,111,Terry Rozier,Daniel Theis,9:22,Guerschon Yabusele,5:38,,,,,,,,,29:37,Gordon Hayward,28:44,Kyrie Irving,27:45,Jayson Tatum,26:39,Jaylen Brown,25:23,Semi Ojeleye,21:21,Al Horford,20:03,Aron Baynes,18:35,Marcus Smart,18:04
0,.000,1,25.000,1,1.00,98,0,1,100.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811170BOS.html,Home,86,8:58,0,0.0,UTA,Donovan Mitchell,Georges Niang,7:34,Grayson Allen,2:20,Ekpe Udoh,2:20,,,,,,,35:58,Rudy Gobert,30:47,Joe Ingles,30:02,Ricky Rubio,28:17,Jae Crowder,27:09,Derrick Favors,23:33,Dante Exum,20:00,Royce O'Neale,19:30,Alec Burks,12:30,98,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Brad Wanamaker,12,1,2018-2019,1.0,1,1.0,BOS,86,Kyrie Irving,Daniel Theis,12:24,Semi Ojeleye,12:00,Guerschon Yabusele,8:58,,,,,,,30:22,Gordon Hayward,26:04,Jaylen Brown,24:43,Jayson Tatum,23:32,Al Horford,21:15,Terry Rozier,20:56,Marcus Morris,19:49,Marcus Smart,16:38,Aron Baynes,14:21
0,,0,0.000,1,1.00,114,0,0,,1,1.000,1.0,100.0,1.0,1,3,.750,4,400.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811230ATL.html,Away,96,7:17,0,,ATL,Jeremy Lin,Kent Bazemore,10:11,Vince Carter,10:11,Omari Spellman,7:46,Miles Plumlee,4:03,,,,,30:07,John Collins,30:03,DeAndre' Bembry,25:57,Dewayne Dedmon,24:21,Kevin Huerter,23:11,Alex Len,19:37,Trae Young,19:26,Taurean Prince,17:41,Justin Anderson,17:26,96,1,5,2.0,40.0,0.0,0.0,3.0,60.0,Brad Wanamaker,18,0,2018-2019,0.0,1,0.0,BOS,114,Terry Rozier,Daniel Theis,15:54,Robert Williams,8:37,Guerschon Yabusele,2:48,,,,,,,25:04,Marcus Morris,24:28,Semi Ojeleye,23:32,Marcus Smart,23:13,Aron Baynes,23:02,Jayson Tatum,22:56,Gordon Hayward,22:03,Jaylen Brown,21:18,Kyrie Irving,19:48
1,1.000,1,33.333,4,,95,0,1,100.0,1,.333,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811300BOS.html,Home,128,9:06,0,0.0,CLE,Cedi Osman,Channing Frye,7:05,,,,,,,,,,,34:29,Collin Sexton,33:07,Larry Nance Jr.,31:06,Tristan Thompson,28:02,Alec Burks,26:25,Jordan Clarkson,21:44,Rodney Hood,21:35,Ante Žižić,19:58,Andrew Harrison,16:29,95,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Brad Wanamaker,33,0,2018-2019,0.0,0,1.0,BOS,128,Marcus Smart,Semi Ojeleye,14:38,Robert Williams,7:50,PJ Dozier,5:47,,,,,,,29:15,Kyrie Irving,27:05,Marcus Morris,26:04,Gordon Hayward,23:53,Aron Baynes,22:48,Terry Rozier,20:38,Jayson Tatum,20:26,Daniel Theis,17:22,Guerschon Yabusele,15:08
1,1.000,1,100.000,0,,100,0,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812060BOS.html,Home,128,2:43,0,0.0,NYK,Noah Vonleh,Courtney Lee,10:21,Luke Kornet,2:43,,,,,,,,,34:17,Emmanuel Mudiay,34:16,Tim Hardaway Jr.,33:11,Kevin Knox,24:45,Enes Freedom,23:45,Mitchell Robinson,20:37,Damyean Dotson,20:00,Mario Hezonja,18:27,Allonzo Trier,17:38,100,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Brad Wanamaker,28,0,2018-2019,0.0,0,1.0,BOS,128,Marcus Morris,Semi Ojeleye,2:43,Guerschon Yabusele,2:43,Aron Baynes,1:45,,,,,,,30:19,Kyrie Irving,30:08,Al Horford,27:53,Jayson Tatum,26:01,Jaylen Brown,25:12,Gordon Hayward,25:07,Terry Rozier,24:23,Marcus Smart,23:39,Daniel Theis,17:24
0,.000,1,33.333,2,,133,0,1,100.0,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812080CHI.html,Away,77,7:16,0,0.0,CHI,Shaquille Harrison,Cristiano Felício,16:49,Wendell Carter Jr.,14:03,Robin Lopez,12:52,,,,,,,29:07,Jabari Parker,26:41,Cameron Payne,24:32,Chandler Hutchison,21:08,Justin Holiday,19:43,Ryan Arcidiacono,19:43,Zach LaVine,18:53,Lauri Markkanen,18:19,Antonio Blakeney,18:10,77,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Brad Wanamaker,56,0,2018-2019,0.0,0,1.0,BOS,133,Daniel Theis,Semi Ojeleye,14:25,,,,,,,,,,,32:16,Jaylen Brown,28:29,Gordon Hayward,25:59,Marcus Morris,25:16,Terry Rozier,25:14,Kyrie Irving,22:46,Jayson Tatum,21:18,Marcus Smart,21:17,Guerschon Yabusele,15:44
0,.000,1,25.000,4,2.00,100,0,3,100.0,2,.500,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812100BOS.html,Home,113,18:29,0,0.0,NOP,Jrue Holiday,Andrew Harrison,3:21,Kenrich Williams,3:16,Wesley Johnson,2:33,Jahlil Okafor,2:30,,,,,38:44,Anthony Davis,37:47,Tim Frazier,32:25,Julius Randle,28:26,Darius Miller,27:16,Solomon Hill,20:01,Cheick Diallo,19:28,Ian Clark,17:10,Nikola Mirotić,7:03,100,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Brad Wanamaker,13,1,2018-2019,1.0,2,3.0,BOS,113,Jayson Tatum,,,,,,,,,,,,,33:25,Marcus Morris,32:03,Terry Rozier,31:30,Marcus Smart,29:07,Robert Williams,25:30,Jaylen Brown,24:43,Daniel Theis,21:50,Semi Ojeleye,21:39,PJ Dozier,1:44
1,1.000,1,100.000,1,0.50,130,0,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812120WAS.html,Away,125,10:13,0,0.0,WAS,Jeff Green,,,,,,,,,,,,,45:27,John Wall,40:35,Kelly Oubre Jr.,38:29,Bradley Beal,38:02,Markieff Morris,34:49,Tomáš Satoranský,26:33,Austin Rivers,18:58,Thomas Bryant,18:11,Sam Dekker,3:56,125,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Brad Wanamaker,5,0,2018-2019,0.0,2,1.0,BOS,130,Kyrie Irving,,,,,,,,,,,,,40:09,Jayson Tatum,39:49,Marcus Morris,39:40,Marcus Smart,39:12,Terry Rozier,34:48,Semi Ojeleye,16:37,Aron Baynes,16:02,Daniel Theis,14:23,Robert Williams,14:07
