3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,0.00,105,0,1,50.0,5,.714,5.0,71.4,7.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511030CHO.html,Away,130,9:44,1,50.0,CHO,Nicolas Batum,Cody Zeller,16:19,Tyler Hansbrough,7:08,Troy Daniels,5:41,Brian Roberts,5:41,,,,,28:27,Kemba Walker,26:04,Jeremy Lamb,25:34,Marvin Williams,25:02,Al Jefferson,21:17,Frank Kaminsky,20:31,P.J. Hairston,19:54,Spencer Hawes,19:35,Jeremy Lin,18:47,130,1,10,10.0,100.0,0.0,0.0,0.0,0.0,Bobby Portis,25,0,2015-2016,0.0,1,2.0,CHI,105,Jimmy Butler,E'Twaun Moore,15:55,Cameron Bairstow,5:41,,,,,,,,,32:05,Doug McDermott,30:08,Tony Snell,25:00,Nikola Mirotić,23:58,Derrick Rose,23:52,Pau Gasol,23:28,Joakim Noah,17:03,Aaron Brooks,17:00,Taj Gibson,16:06
0,,0,0.000,1,1.00,111,1,0,,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511090PHI.html,Away,88,10:27,0,,PHI,Nik Stauskas,Phil Pressey,13:08,,,,,,,,,,,33:10,Jahlil Okafor,31:24,Jerami Grant,29:19,T.J. McConnell,28:58,Richaun Holmes,27:38,Christian Wood,21:31,Isaiah Canaan,20:51,Hollis Thompson,20:43,JaKarr Sampson,13:18,88,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Bobby Portis,23,1,2015-2016,2.0,1,0.0,CHI,111,Pau Gasol,Cameron Bairstow,4:10,Cristiano Felício,1:23,,,,,,,,,29:39,Nikola Mirotić,28:22,Doug McDermott,28:07,Derrick Rose,27:33,Jimmy Butler,25:39,Taj Gibson,22:57,E'Twaun Moore,22:46,Tony Snell,19:53,Aaron Brooks,19:04
0,.000,1,33.333,0,,92,0,1,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511270IND.html,Away,104,2:08,0,0.0,IND,Paul George,Glenn Robinson III,1:36,Joe Young,1:36,,,,,,,,,38:30,C.J. Miles,31:58,George Hill,31:45,Monta Ellis,30:05,Rodney Stuckey,28:15,Lavoy Allen,27:16,Ian Mahinmi,26:35,Solomon Hill,11:47,Chase Budinger,10:37,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Bobby Portis,12,0,2015-2016,0.0,0,1.0,CHI,92,Jimmy Butler,Doug McDermott,6:01,Cristiano Felício,2:08,,,,,,,,,39:49,Derrick Rose,31:15,Nikola Mirotić,29:09,E'Twaun Moore,27:10,Pau Gasol,27:05,Kirk Hinrich,21:38,Taj Gibson,18:51,Joakim Noah,18:47,Tony Snell,15:59
0,,0,0.000,0,,96,0,1,100.0,3,.750,3.0,75.0,4.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512140CHI.html,Home,115,4:25,0,0.0,PHI,Jahlil Okafor,Richaun Holmes,13:31,Christian Wood,8:01,,,,,,,,,33:57,Isaiah Canaan,29:49,Jerami Grant,27:39,Hollis Thompson,26:40,Robert Covington,26:20,T.J. McConnell,21:39,Nik Stauskas,20:10,Tony Wroten,17:44,JaKarr Sampson,14:30,96,0,7,6.0,85.7,0.0,0.0,1.0,14.3,Bobby Portis,19,0,2015-2016,0.0,0,1.0,CHI,115,Tony Snell,E'Twaun Moore,8:09,Aaron Brooks,7:18,Cameron Bairstow,3:05,,,,,,,36:38,Jimmy Butler,28:30,Derrick Rose,26:26,Pau Gasol,25:29,Doug McDermott,23:34,Taj Gibson,22:23,Joakim Noah,21:59,Nikola Mirotić,18:39,Kirk Hinrich,13:25
2,.667,3,16.667,1,0.33,91,0,6,54.5,8,.444,6.0,40.0,15.0,18,2,.500,4,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512190NYK.html,Away,107,22:46,5,45.5,NYK,Carmelo Anthony,Jerian Grant,13:54,,,,,,,,,,,35:14,Arron Afflalo,34:06,Kristaps Porziņģis,29:29,Langston Galloway,25:20,Lance Thomas,24:10,José Calderón,22:40,Kyle O'Quinn,20:25,Robin Lopez,18:31,Derrick Williams,16:11,107,2,20,12.0,60.0,6.0,30.0,2.0,10.0,Bobby Portis,16,2,2015-2016,2.0,3,11.0,CHI,91,Jimmy Butler,Doug McDermott,9:54,Cameron Bairstow,5:31,,,,,,,,,33:12,Joakim Noah,28:32,Nikola Mirotić,24:43,Aaron Brooks,21:08,Derrick Rose,21:02,Tony Snell,20:55,Kirk Hinrich,20:18,Taj Gibson,19:59,E'Twaun Moore,12:00
0,.000,1,11.111,1,,105,0,2,100.0,3,.333,3.0,37.5,8.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512210CHI.html,Home,102,14:06,0,0.0,BRK,Joe Johnson,,,,,,,,,,,,,37:24,Brook Lopez,35:10,Jarrett Jack,32:00,Thaddeus Young,31:11,Wayne Ellington,28:00,Bojan Bogdanović,26:53,Andrea Bargnani,19:06,Donald Sloan,17:26,Willie Reed,12:50,105,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Bobby Portis,3,1,2015-2016,1.0,0,2.0,CHI,102,Jimmy Butler,,,,,,,,,,,,,38:29,Pau Gasol,32:59,Taj Gibson,32:49,Derrick Rose,32:31,Doug McDermott,25:21,Nikola Mirotić,21:34,Joakim Noah,15:56,Aaron Brooks,14:03,Kirk Hinrich,12:13
1,1.000,1,12.500,3,3.00,105,0,4,80.0,3,.375,2.0,28.6,7.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512250OKC.html,Away,96,19:53,1,20.0,OKC,Kevin Durant,Nick Collison,11:18,,,,,,,,,,,42:18,Russell Westbrook,39:57,Serge Ibaka,34:48,Enes Freedom,25:53,Anthony Morrow,20:47,Andre Roberson,20:13,Dion Waiters,18:50,D.J. Augustin,13:11,Steven Adams,12:45,96,2,7,4.0,57.1,3.0,42.9,0.0,0.0,Bobby Portis,9,1,2015-2016,1.0,1,5.0,CHI,105,Jimmy Butler,,,,,,,,,,,,,42:58,Pau Gasol,37:32,Taj Gibson,34:20,Derrick Rose,30:04,Doug McDermott,23:06,Kirk Hinrich,17:16,Nikola Mirotić,15:56,Aaron Brooks,9:43,Tony Snell,9:12
0,,0,0.000,0,0.00,111,0,2,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512260DAL.html,Away,118,10:03,2,50.0,DAL,Wesley Matthews,Charlie Villanueva,3:31,,,,,,,,,,,35:46,Chandler Parsons,35:31,Dirk Nowitzki,33:24,J.J. Barea,32:49,Zaza Pachulia,29:26,Raymond Felton,22:27,Dwight Powell,20:50,Devin Harris,17:42,JaVale McGee,8:33,118,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Bobby Portis,7,1,2015-2016,1.0,4,4.0,CHI,111,Nikola Mirotić,,,,,,,,,,,,,40:04,Pau Gasol,38:05,Jimmy Butler,37:05,Derrick Rose,36:34,Taj Gibson,32:43,Doug McDermott,18:16,Aaron Brooks,15:25,Kirk Hinrich,10:12,Cameron Bairstow,1:33
0,.000,1,10.000,2,1.00,97,0,7,77.8,6,.600,6.0,66.7,9.0,10,0,.000,1,10.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512280CHI.html,Home,104,27:01,2,22.2,TOR,Kyle Lowry,James Johnson,7:10,,,,,,,,,,,40:06,DeMar DeRozan,35:46,Terrence Ross,30:01,Luis Scola,27:52,DeMarre Carroll,24:55,Patrick Patterson,21:46,Jonas Valančiūnas,20:55,Bismack Biyombo,18:27,Cory Joseph,13:02,97,1,12,12.0,100.0,0.0,0.0,0.0,0.0,Bobby Portis,7,0,2015-2016,0.0,2,9.0,CHI,104,Taj Gibson,,,,,,,,,,,,,37:51,Jimmy Butler,35:46,Pau Gasol,30:02,Derrick Rose,28:48,Tony Snell,27:26,Aaron Brooks,26:56,Nikola Mirotić,16:43,Kirk Hinrich,9:28,,
0,.000,1,8.333,0,0.00,100,1,4,57.1,7,.583,7.0,63.6,11.0,12,2,1.000,2,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512300CHI.html,Home,102,26:00,3,42.9,IND,Paul George,,,,,,,,,,,,,42:01,George Hill,39:12,Lavoy Allen,37:55,Monta Ellis,35:25,Rodney Stuckey,31:28,Ian Mahinmi,26:16,Myles Turner,21:30,Solomon Hill,20:13,Chase Budinger,11:00,100,2,16,14.0,87.5,0.0,0.0,2.0,12.5,Bobby Portis,2,1,2015-2016,2.0,3,7.0,CHI,102,Jimmy Butler,,,,,,,,,,,,,43:44,Aaron Brooks,40:55,Pau Gasol,37:26,Taj Gibson,37:24,Tony Snell,26:45,Doug McDermott,20:17,Nikola Mirotić,19:55,Kirk Hinrich,12:34,,
