3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,57.143,2,,121,0,0,,2,.286,1.0,33.3,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911060MEM.html,Away,137,21:44,0,,MEM,Jae Crowder,Bruno Caboclo,13:52,Solomon Hill,12:54,,,,,,,,,33:53,Dillon Brooks,30:21,Jonas Valančiūnas,27:10,Ja Morant,25:44,Tyus Jones,23:44,Brandon Clarke,21:56,Kyle Anderson,18:57,Marko Gudurić,16:28,Jaren Jackson Jr.,15:01,137,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Jordan McLaughlin,16,0,2019-2020,0.0,0,0.0,MIN,121,Andrew Wiggins,Jaylen Nowell,1:07,,,,,,,,,,,34:20,Karl-Anthony Towns,33:33,Treveon Graham,31:40,Jarrett Culver,29:58,Robert Covington,26:05,Jake Layman,22:15,Josh Okogie,20:23,Noah Vonleh,15:45,Gorgui Dieng,3:10
0,.000,2,50.000,0,0.00,119,0,3,100.0,1,.250,1.0,50.0,2.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911080MIN.html,Home,125,15:02,0,0.0,GSW,Glenn Robinson III,Ky Bowman,12:22,,,,,,,,,,,41:43,D'Angelo Russell,40:05,Eric Paschall,33:56,Alec Burks,31:45,Damion Lee,26:59,Jordan Poole,25:08,Willie Cauley-Stein,24:51,Omari Spellman,15:09,Marquese Chriss,12:58,119,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Jordan McLaughlin,6,1,2019-2020,1.0,2,3.0,MIN,125,Andrew Wiggins,,,,,,,,,,,,,44:37,Robert Covington,35:56,Karl-Anthony Towns,35:29,Treveon Graham,32:46,Josh Okogie,31:42,Jake Layman,29:33,Jarrett Culver,22:50,Noah Vonleh,9:18,Gorgui Dieng,7:43
0,,0,,2,2.00,100,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911100MIN.html,Home,98,8:30,0,0.0,DEN,Will Barton,Michael Porter Jr.,9:03,Malik Beasley,4:32,,,,,,,,,37:45,Nikola Jokić,35:55,Jamal Murray,35:25,Gary Harris,34:50,Paul Millsap,34:37,Monte Morris,21:48,Jerami Grant,18:25,Mason Plumlee,17:04,Torrey Craig,15:33,100,1,0,0.0,,0.0,,0.0,,Jordan McLaughlin,2,0,2019-2020,0.0,1,1.0,MIN,98,Karl-Anthony Towns,,,,,,,,,,,,,41:12,Andrew Wiggins,40:28,Josh Okogie,36:05,Treveon Graham,35:01,Robert Covington,31:25,Jarrett Culver,30:35,Jake Layman,26:42,Gorgui Dieng,9:44,Noah Vonleh,5:15
0,.000,2,50.000,4,4.00,120,0,2,66.7,1,.250,1.0,50.0,2.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911110DET.html,Away,114,11:57,1,33.3,DET,Luke Kennard,Tim Frazier,10:12,Svi Mykhailiuk,4:49,,,,,,,,,39:43,Tony Snell,30:59,Andre Drummond,29:00,Langston Galloway,24:53,Markieff Morris,24:02,Blake Griffin,23:58,Derrick Rose,19:54,Thon Maker,19:00,Bruce Brown,13:30,114,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Jordan McLaughlin,6,0,2019-2020,0.0,1,3.0,MIN,120,Andrew Wiggins,,,,,,,,,,,,,35:57,Jake Layman,33:00,Karl-Anthony Towns,30:19,Josh Okogie,25:14,Treveon Graham,24:05,Robert Covington,22:53,Jarrett Culver,22:33,Gorgui Dieng,17:11,Noah Vonleh,16:51
3,.500,6,46.154,4,,104,0,2,100.0,7,.538,4.0,57.1,7.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912230GSW.html,Away,113,22:20,0,0.0,GSW,Alec Burks,Kevon Looney,8:43,Jordan Poole,6:45,Omari Spellman,4:27,,,,,,,34:26,D'Angelo Russell,33:21,Draymond Green,32:55,Willie Cauley-Stein,30:15,Damion Lee,28:21,Ky Bowman,22:53,Eric Paschall,15:32,Marquese Chriss,11:52,Jacob Evans,10:29,113,1,19,8.0,42.1,9.0,47.4,2.0,10.5,Jordan McLaughlin,9,3,2019-2020,3.0,0,2.0,MIN,104,Andrew Wiggins,Jarrett Culver,13:42,Robert Covington,12:15,Jordan Bell,4:08,,,,,,,38:36,Gorgui Dieng,29:50,Treveon Graham,20:58,Jeff Teague,19:20,Noah Vonleh,16:36,Kelan Martin,16:27,Jaylen Nowell,16:09,Josh Okogie,14:58,Keita Bates-Diop,14:41
0,.000,1,25.000,4,4.00,84,0,1,100.0,0,.000,0.0,0.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202001020MIN.html,Home,99,14:55,0,0.0,GSW,Glenn Robinson III,Alen Smailagić,15:53,,,,,,,,,,,31:27,Damion Lee,27:29,Ky Bowman,27:25,Eric Paschall,26:16,Jacob Evans,22:49,Draymond Green,22:24,Marquese Chriss,22:20,Alec Burks,22:17,Omari Spellman,21:40,84,1,0,0.0,,0.0,,0.0,,Jordan McLaughlin,15,1,2019-2020,1.0,1,1.0,MIN,99,Shabazz Napier,Jordan Bell,5:19,,,,,,,,,,,33:05,Jarrett Culver,32:17,Robert Covington,29:49,Kelan Martin,29:12,Gorgui Dieng,27:31,Josh Okogie,21:09,Naz Reid,20:29,Keita Bates-Diop,20:29,Jaylen Nowell,5:45
3,.600,5,83.333,3,,114,0,3,75.0,3,.500,0.0,0.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001170IND.html,Away,116,17:48,1,25.0,IND,T.J. Warren,Goga Bitadze,10:19,,,,,,,,,,,33:33,Malcolm Brogdon,31:32,Jeremy Lamb,31:21,Justin Holiday,26:20,Domantas Sabonis,25:35,Myles Turner,25:08,Doug McDermott,23:05,Aaron Holiday,16:39,T.J. McConnell,16:28,116,0,9,0.0,0.0,9.0,100.0,0.0,0.0,Jordan McLaughlin,2,0,2019-2020,0.0,0,4.0,MIN,114,Jarrett Culver,,,,,,,,,,,,,35:36,Robert Covington,34:27,Andrew Wiggins,34:08,Shabazz Napier,29:59,Karl-Anthony Towns,28:05,Josh Okogie,24:35,Gorgui Dieng,19:54,Keita Bates-Diop,15:28,,
0,.000,2,40.000,5,5.00,122,0,3,100.0,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001180MIN.html,Home,112,21:27,0,0.0,TOR,Fred VanVleet,Terence Davis,10:31,Matt Thomas,3:20,Chris Boucher,3:19,Stanley Johnson,2:40,,,,,28:30,Kyle Lowry,28:16,Norman Powell,24:32,Serge Ibaka,24:24,Pascal Siakam,24:23,OG Anunoby,24:11,Rondae Hollis-Jefferson,23:58,Patrick McCaw,21:39,Marc Gasol,20:17,122,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Jordan McLaughlin,10,0,2019-2020,0.0,1,3.0,MIN,112,Andrew Wiggins,Naz Reid,2:40,,,,,,,,,,,36:05,Robert Covington,33:13,Jarrett Culver,30:30,Josh Okogie,27:08,Karl-Anthony Towns,26:59,Shabazz Napier,26:10,Gorgui Dieng,18:21,Keita Bates-Diop,14:47,Jordan Bell,2:40
0,.000,1,33.333,4,,107,0,1,100.0,0,.000,0.0,0.0,2.0,3,0,.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001200MIN.html,Home,100,11:14,0,0.0,DEN,Monte Morris,Juancho Hernangómez,6:37,,,,,,,,,,,35:34,Nikola Jokić,34:16,Will Barton,32:50,Jerami Grant,31:43,Michael Porter Jr.,29:41,Malik Beasley,23:58,PJ Dozier,18:37,Torrey Craig,16:22,Mason Plumlee,10:22,107,0,0,0.0,,0.0,,0.0,,Jordan McLaughlin,7,2,2019-2020,2.0,0,1.0,MIN,100,Karl-Anthony Towns,,,,,,,,,,,,,35:10,Andrew Wiggins,33:19,Robert Covington,32:38,Shabazz Napier,28:52,Jarrett Culver,27:13,Josh Okogie,26:41,Allen Crabbe,16:41,Keita Bates-Diop,15:22,Gorgui Dieng,12:50
1,.333,3,75.000,2,,110,0,0,,1,.250,0.0,0.0,1.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001220CHI.html,Away,117,17:11,0,,CHI,Lauri Markkanen,Ryan Arcidiacono,14:40,,,,,,,,,,,34:11,Zach LaVine,33:09,Kris Dunn,31:39,Coby White,24:56,Tomáš Satoranský,22:16,Cristiano Felício,21:46,Chandler Hutchison,20:30,Thaddeus Young,19:20,Luke Kornet,17:33,117,1,5,0.0,0.0,3.0,60.0,2.0,40.0,Jordan McLaughlin,7,1,2019-2020,1.0,0,0.0,MIN,110,Andrew Wiggins,,,,,,,,,,,,,35:09,Karl-Anthony Towns,31:16,Robert Covington,31:04,Shabazz Napier,30:49,Jarrett Culver,24:58,Allen Crabbe,20:20,Josh Okogie,19:02,Gorgui Dieng,16:44,Keita Bates-Diop,13:27
