3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,103,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310290LAL.html,Away,116,1:04,0,,LAL,Jordan Farmar,Jordan Hill,18:02,Shawne Williams,12:50,,,,,,,,,27:16,Xavier Henry,26:24,Jodie Meeks,25:35,Pau Gasol,24:29,Steve Blake,22:25,Nick Young,22:03,Steve Nash,20:44,Wesley Johnson,20:32,Chris Kaman,19:40,116,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Reggie Bullock,13,0,2013-2014,0.0,0,0.0,LAC,103,Blake Griffin,,,,,,,,,,,,,40:09,Chris Paul,35:58,DeAndre Jordan,35:29,JJ Redick,33:49,Matt Barnes,28:28,Jamal Crawford,25:54,Jared Dudley,22:43,Darren Collison,12:29,Ryan Hollins,3:57
0,,0,,0,,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310310LAC.html,Home,126,0:18,0,,GSW,Andre Iguodala,Kent Bazemore,2:56,Ognjen Kuzmić,0:49,Nemanja Nedović,0:49,,,,,,,42:49,Stephen Curry,38:29,Klay Thompson,38:09,David Lee,28:51,Andrew Bogut,28:09,Draymond Green,21:28,Jermaine O'Neal,15:51,Marreese Speights,11:41,Toney Douglas,9:59,115,0,0,0.0,,0.0,,0.0,,Reggie Bullock,11,0,2013-2014,0.0,0,0.0,LAC,126,DeAndre Jordan,Ryan Hollins,4:22,,,,,,,,,,,41:06,Chris Paul,37:26,Blake Griffin,34:13,Jared Dudley,32:57,JJ Redick,28:07,Jamal Crawford,23:23,Matt Barnes,17:58,Darren Collison,11:12,Byron Mullens,8:58
0,.000,1,50.000,1,,118,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311040LAC.html,Home,137,4:07,0,,HOU,Chandler Parsons,Ronnie Brewer,4:38,Donatas Motiejūnas,4:38,Terrence Jones,4:07,,,,,,,35:51,James Harden,32:48,Jeremy Lin,30:29,Omri Casspi,28:06,Dwight Howard,25:49,Ömer Aşık,23:42,Francisco García,21:18,Aaron Brooks,17:31,Greg Smith,11:03,118,0,0,0.0,,0.0,,0.0,,Reggie Bullock,19,0,2013-2014,0.0,0,0.0,LAC,137,Jared Dudley,Ryan Hollins,4:45,,,,,,,,,,,33:51,Chris Paul,33:17,Blake Griffin,31:45,Jamal Crawford,30:12,DeAndre Jordan,29:33,JJ Redick,27:50,Byron Mullens,15:00,Matt Barnes,14:57,Darren Collison,14:43
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311070MIA.html,Away,102,0:20,0,,MIA,LeBron James,Rashard Lewis,7:36,,,,,,,,,,,37:09,Dwyane Wade,33:54,Chris Bosh,29:10,Norris Cole,27:04,Ray Allen,26:01,Mario Chalmers,23:13,Shane Battier,22:04,Chris Andersen,18:50,Udonis Haslem,14:59,102,0,0,0.0,,0.0,,0.0,,Reggie Bullock,5,0,2013-2014,0.0,0,0.0,LAC,97,DeAndre Jordan,,,,,,,,,,,,,42:02,Blake Griffin,38:18,Chris Paul,37:26,JJ Redick,30:49,Jamal Crawford,29:29,Jared Dudley,27:54,Willie Green,14:04,Darren Collison,11:26,Byron Mullens,8:12
0,.000,3,100.000,0,,107,0,2,66.7,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311090HOU.html,Away,94,9:03,1,33.3,HOU,Dwight Howard,,,,,,,,,,,,,39:22,Patrick Beverley,37:44,Chandler Parsons,37:39,James Harden,37:35,Jeremy Lin,26:29,Ömer Aşık,23:36,Francisco García,19:46,Omri Casspi,17:49,,,94,1,0,0.0,,0.0,,0.0,,Reggie Bullock,13,0,2013-2014,0.0,0,3.0,LAC,107,Chris Paul,,,,,,,,,,,,,37:10,DeAndre Jordan,35:49,JJ Redick,35:41,Blake Griffin,34:01,Jamal Crawford,30:58,Jared Dudley,27:34,Darren Collison,23:55,Willie Green,4:13,Byron Mullens,1:36
0,.000,1,100.000,0,0.00,103,0,3,100.0,0,.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311130LAC.html,Home,111,5:33,0,0.0,OKC,Kevin Durant,Perry Jones,6:26,Ryan Gomes,5:58,Derek Fisher,4:50,,,,,,,41:49,Russell Westbrook,34:49,Thabo Sefolosha,34:40,Reggie Jackson,25:02,Steven Adams,21:26,Nick Collison,20:08,Serge Ibaka,16:36,Hasheem Thabeet,14:27,Jeremy Lamb,13:49,103,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Reggie Bullock,8,0,2013-2014,0.0,1,3.0,LAC,111,Chris Paul,Byron Mullens,5:03,,,,,,,,,,,40:52,Blake Griffin,37:59,DeAndre Jordan,32:09,Jared Dudley,30:54,Jamal Crawford,26:53,JJ Redick,25:44,Darren Collison,16:34,Ryan Hollins,10:31,Matt Barnes,7:48
0,.000,1,100.000,0,0.00,103,1,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160LAC.html,Home,110,3:14,0,0.0,BRK,Joe Johnson,Tornike Shengelia,8:14,,,,,,,,,,,34:17,Andray Blatche,33:41,Shaun Livingston,32:43,Alan Anderson,32:09,Mason Plumlee,26:36,Jason Terry,25:13,Reggie Evans,21:45,Tyshawn Taylor,15:17,Mirza Teletović,10:05,103,0,0,0.0,,0.0,,0.0,,Reggie Bullock,7,0,2013-2014,1.0,1,1.0,LAC,110,Blake Griffin,Ryan Hollins,5:12,,,,,,,,,,,39:59,DeAndre Jordan,35:11,Chris Paul,34:28,JJ Redick,29:37,Jared Dudley,24:34,Matt Barnes,23:42,Jamal Crawford,20:46,Darren Collison,13:46,Byron Mullens,9:31
2,1.000,2,50.000,0,0.00,102,0,1,100.0,2,.500,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200MIN.html,Away,98,12:27,0,0.0,MIN,Corey Brewer,Alexey Shved,7:48,,,,,,,,,,,40:12,Kevin Love,37:19,Ricky Rubio,35:26,Kevin Martin,34:08,Nikola Peković,31:58,Dante Cunningham,16:02,Robbie Hummel,13:52,J.J. Barea,12:34,Derrick Williams,10:41,98,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Reggie Bullock,4,0,2013-2014,0.0,1,1.0,LAC,102,Blake Griffin,,,,,,,,,,,,,38:19,Chris Paul,35:16,JJ Redick,32:24,Jamal Crawford,31:24,Jared Dudley,29:02,DeAndre Jordan,27:25,Ryan Hollins,20:34,Darren Collison,13:09,,
1,.200,5,83.333,0,,91,0,1,50.0,2,.333,1.0,100.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311210OKC.html,Away,105,17:17,1,50.0,OKC,Kevin Durant,Nick Collison,11:30,Perry Jones,1:49,Andre Roberson,1:49,,,,,,,38:35,Russell Westbrook,31:21,Serge Ibaka,30:42,Steven Adams,23:41,Thabo Sefolosha,22:18,Reggie Jackson,20:58,Kendrick Perkins,19:53,Jeremy Lamb,19:43,Derek Fisher,17:41,105,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Reggie Bullock,14,0,2013-2014,0.0,0,2.0,LAC,91,Blake Griffin,,,,,,,,,,,,,36:39,Chris Paul,35:17,Jared Dudley,34:27,DeAndre Jordan,31:59,Jamal Crawford,28:30,JJ Redick,26:54,Darren Collison,13:51,Ryan Hollins,10:24,Byron Mullens,4:42
1,.250,4,100.000,0,0.00,102,0,2,100.0,1,.250,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230LAC.html,Home,103,13:36,0,0.0,SAC,DeMarcus Cousins,Chuck Hayes,5:46,Jimmer Fredette,4:58,Hamady N'Diaye,3:54,,,,,,,38:20,John Salmons,35:11,Isaiah Thomas,33:00,Patrick Patterson,31:50,Luc Mbah a Moute,27:45,Travis Outlaw,18:16,Ben McLemore,15:42,Greivis Vásquez,15:00,Jason Thompson,10:18,102,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Reggie Bullock,1,0,2013-2014,0.0,1,2.0,LAC,103,Blake Griffin,,,,,,,,,,,,,40:14,Chris Paul,37:55,DeAndre Jordan,37:46,JJ Redick,31:21,Jared Dudley,27:31,Jamal Crawford,26:22,Darren Collison,10:05,Ryan Hollins,8:39,Byron Mullens,6:31
0,.000,2,33.333,1,,82,0,3,75.0,3,.500,3.0,75.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311240LAC.html,Home,121,26:05,1,25.0,CHI,Luol Deng,Mike James,6:22,Erik Murphy,6:22,,,,,,,,,32:28,Mike Dunleavy,29:30,Kirk Hinrich,27:48,Tony Snell,27:40,Carlos Boozer,25:24,Joakim Noah,22:28,Nazr Mohammed,21:13,Taj Gibson,20:33,Marquis Teague,20:12,82,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Reggie Bullock,39,0,2013-2014,0.0,0,4.0,LAC,121,Blake Griffin,Willie Green,6:15,Byron Mullens,5:30,,,,,,,,,27:18,Chris Paul,27:12,DeAndre Jordan,26:20,JJ Redick,24:46,Jared Dudley,21:34,Ryan Hollins,21:16,Darren Collison,20:48,Jamal Crawford,17:44,Antawn Jamison,15:12
